Revision:           0
Type:               interpolation
Start:              0
Points:             15985
Count:              1
XDispRange:         2.00000E-07
XDispOrg:           -1.00000000000E-07
XInc:               6.2500000E-11
XOrg:               -4.99930327586E-07
XUnits:             Second
YDispRange:         4.00000E-01
YDispOrg:           0.0E+00
YInc:               6.591966763541E-06
YOrg:               6.64470249764891E-03
YUnits:             Volt
YReference:         1
Frame:              DSOS204A:MY59290101
Date:               27 SEP 2024
Time:               15:11:26.230
Max Bandwidth:      500000000
Min Bandwidth:      0
Data: 
-4.55493E-07,-2.452212E-03
-4.55430E-07,-2.584051E-03
-4.55368E-07,-2.636787E-03
-4.55305E-07,-2.715890E-03
-4.55243E-07,-2.821362E-03
-4.55180E-07,-2.926833E-03
-4.55118E-07,-3.005937E-03
-4.55055E-07,-3.111408E-03
-4.54993E-07,-3.190512E-03
-4.54930E-07,-3.322351E-03
-4.54868E-07,-3.348719E-03
-4.54805E-07,-3.506926E-03
-4.54743E-07,-3.638766E-03
-4.54680E-07,-3.717869E-03
-4.54618E-07,-3.823341E-03
-4.54555E-07,-3.928812E-03
-4.54493E-07,-3.981548E-03
-4.54430E-07,-4.087019E-03
-4.54368E-07,-4.166123E-03
-4.54305E-07,-4.245227E-03
-4.54243E-07,-4.324330E-03
-4.54180E-07,-4.377066E-03
-4.54118E-07,-4.429802E-03
-4.54055E-07,-4.456170E-03
-4.53993E-07,-4.482537E-03
-4.53930E-07,-4.508905E-03
-4.53868E-07,-4.535273E-03
-4.53805E-07,-4.482537E-03
-4.53743E-07,-4.482537E-03
-4.53680E-07,-4.456170E-03
-4.53618E-07,-4.403434E-03
-4.53555E-07,-4.324330E-03
-4.53493E-07,-4.245227E-03
-4.53430E-07,-4.166123E-03
-4.53368E-07,-4.034284E-03
-4.53305E-07,-3.849709E-03
-4.53243E-07,-3.770605E-03
-4.53180E-07,-3.559662E-03
-4.53118E-07,-3.427823E-03
-4.53055E-07,-3.295983E-03
-4.52993E-07,-3.085040E-03
-4.52930E-07,-2.926833E-03
-4.52868E-07,-2.794994E-03
-4.52805E-07,-2.636787E-03
-4.52743E-07,-2.478580E-03
-4.52680E-07,-2.346740E-03
-4.52618E-07,-2.162165E-03
-4.52555E-07,-2.030326E-03
-4.52493E-07,-1.951222E-03
-4.52430E-07,-1.872119E-03
-4.52368E-07,-1.793015E-03
-4.52305E-07,-1.713911E-03
-4.52243E-07,-1.661176E-03
-4.52180E-07,-1.661176E-03
-4.52118E-07,-1.687543E-03
-4.52055E-07,-1.661176E-03
-4.51993E-07,-1.687543E-03
-4.51930E-07,-1.740279E-03
-4.51868E-07,-1.793015E-03
-4.51805E-07,-1.898486E-03
-4.51743E-07,-2.030326E-03
-4.51680E-07,-2.135797E-03
-4.51618E-07,-2.214901E-03
-4.51555E-07,-2.346740E-03
-4.51493E-07,-2.425844E-03
-4.51430E-07,-2.557683E-03
-4.51368E-07,-2.663155E-03
-4.51305E-07,-2.821362E-03
-4.51243E-07,-2.900465E-03
-4.51180E-07,-2.979569E-03
-4.51118E-07,-3.058673E-03
-4.51055E-07,-3.111408E-03
-4.50993E-07,-3.164144E-03
-4.50930E-07,-3.164144E-03
-4.50868E-07,-3.216880E-03
-4.50805E-07,-3.164144E-03
-4.50743E-07,-3.164144E-03
-4.50680E-07,-3.085040E-03
-4.50618E-07,-3.058673E-03
-4.50555E-07,-2.953201E-03
-4.50493E-07,-2.821362E-03
-4.50430E-07,-2.715890E-03
-4.50368E-07,-2.531315E-03
-4.50305E-07,-2.346740E-03
-4.50243E-07,-2.214901E-03
-4.50180E-07,-2.030326E-03
-4.50118E-07,-1.819383E-03
-4.50055E-07,-1.634808E-03
-4.49993E-07,-1.397497E-03
-4.49930E-07,-1.186554E-03
-4.49868E-07,-9.75611E-04
-4.49805E-07,-7.64668E-04
-4.49743E-07,-6.32829E-04
-4.49680E-07,-4.48254E-04
-4.49618E-07,-2.37311E-04
-4.49555E-07,-1.31839E-04
-4.49493E-07,-2.6368E-05
-4.49430E-07,1.31839E-04
-4.49368E-07,2.10943E-04
-4.49305E-07,2.37311E-04
-4.49243E-07,2.63679E-04
-4.49180E-07,2.90047E-04
-4.49118E-07,2.63679E-04
-4.49055E-07,1.84575E-04
-4.48993E-07,1.05471E-04
-4.48930E-07,0.0E+00
-4.48868E-07,-1.31839E-04
-4.48805E-07,-2.63679E-04
-4.48743E-07,-4.74622E-04
-4.48680E-07,-6.85565E-04
-4.48618E-07,-9.49243E-04
-4.48555E-07,-1.160186E-03
-4.48493E-07,-1.423865E-03
-4.48430E-07,-1.713911E-03
-4.48368E-07,-1.924854E-03
-4.48305E-07,-2.214901E-03
-4.48243E-07,-2.531315E-03
-4.48180E-07,-2.768626E-03
-4.48118E-07,-3.005937E-03
-4.48055E-07,-3.295983E-03
-4.47993E-07,-3.559662E-03
-4.47930E-07,-3.744237E-03
-4.47868E-07,-3.928812E-03
-4.47805E-07,-4.113387E-03
-4.47743E-07,-4.271594E-03
-4.47680E-07,-4.350698E-03
-4.47618E-07,-4.377066E-03
-4.47555E-07,-4.429802E-03
-4.47493E-07,-4.403434E-03
-4.47430E-07,-4.377066E-03
-4.47368E-07,-4.297962E-03
-4.47305E-07,-4.192491E-03
-4.47243E-07,-4.060652E-03
-4.47180E-07,-3.928812E-03
-4.47118E-07,-3.744237E-03
-4.47055E-07,-3.506926E-03
-4.46993E-07,-3.295983E-03
-4.46930E-07,-3.058673E-03
-4.46868E-07,-2.821362E-03
-4.46805E-07,-2.557683E-03
-4.46743E-07,-2.320372E-03
-4.46680E-07,-2.056694E-03
-4.46618E-07,-1.845751E-03
-4.46555E-07,-1.661176E-03
-4.46493E-07,-1.476601E-03
-4.46430E-07,-1.292025E-03
-4.46368E-07,-1.160186E-03
-4.46305E-07,-1.054715E-03
-4.46243E-07,-9.75611E-04
-4.46180E-07,-8.96507E-04
-4.46118E-07,-8.96507E-04
-4.46055E-07,-8.70140E-04
-4.45993E-07,-9.49243E-04
-4.45930E-07,-1.028347E-03
-4.45868E-07,-1.133818E-03
-4.45805E-07,-1.239290E-03
-4.45743E-07,-1.397497E-03
-4.45680E-07,-1.529336E-03
-4.45618E-07,-1.766647E-03
-4.45555E-07,-1.898486E-03
-4.45493E-07,-2.056694E-03
-4.45430E-07,-2.267637E-03
-4.45368E-07,-2.452212E-03
-4.45305E-07,-2.610419E-03
-4.45243E-07,-2.742258E-03
-4.45180E-07,-2.900465E-03
-4.45118E-07,-3.005937E-03
-4.45055E-07,-3.111408E-03
-4.44993E-07,-3.190512E-03
-4.44930E-07,-3.269616E-03
-4.44868E-07,-3.269616E-03
-4.44805E-07,-3.269616E-03
-4.44743E-07,-3.243248E-03
-4.44680E-07,-3.190512E-03
-4.44618E-07,-3.111408E-03
-4.44555E-07,-3.058673E-03
-4.44493E-07,-2.900465E-03
-4.44430E-07,-2.847730E-03
-4.44368E-07,-2.742258E-03
-4.44305E-07,-2.584051E-03
-4.44243E-07,-2.478580E-03
-4.44180E-07,-2.346740E-03
-4.44118E-07,-2.294004E-03
-4.44055E-07,-2.214901E-03
-4.43993E-07,-2.135797E-03
-4.43930E-07,-2.083061E-03
-4.43868E-07,-2.056694E-03
-4.43805E-07,-2.056694E-03
-4.43743E-07,-2.109429E-03
-4.43680E-07,-2.188533E-03
-4.43618E-07,-2.294004E-03
-4.43555E-07,-2.425844E-03
-4.43493E-07,-2.557683E-03
-4.43430E-07,-2.715890E-03
-4.43368E-07,-2.874098E-03
-4.43305E-07,-3.111408E-03
-4.43243E-07,-3.295983E-03
-4.43180E-07,-3.533294E-03
-4.43118E-07,-3.744237E-03
-4.43055E-07,-3.955180E-03
-4.42993E-07,-4.166123E-03
-4.42930E-07,-4.350698E-03
-4.42868E-07,-4.535273E-03
-4.42805E-07,-4.719848E-03
-4.42743E-07,-4.825320E-03
-4.42680E-07,-4.851688E-03
-4.42618E-07,-4.983527E-03
-4.42555E-07,-4.957159E-03
-4.42493E-07,-4.983527E-03
-4.42430E-07,-4.878055E-03
-4.42368E-07,-4.798952E-03
-4.42305E-07,-4.693480E-03
-4.42243E-07,-4.508905E-03
-4.42180E-07,-4.297962E-03
-4.42118E-07,-4.060652E-03
-4.42055E-07,-3.770605E-03
-4.41993E-07,-3.480558E-03
-4.41930E-07,-3.190512E-03
-4.41868E-07,-2.847730E-03
-4.41805E-07,-2.531315E-03
-4.41743E-07,-2.162165E-03
-4.41680E-07,-1.845751E-03
-4.41618E-07,-1.450233E-03
-4.41555E-07,-1.160186E-03
-4.41493E-07,-8.43772E-04
-4.41430E-07,-6.06461E-04
-4.41368E-07,-3.16414E-04
-4.41305E-07,-1.31839E-04
-4.41243E-07,7.9104E-05
-4.41180E-07,2.10943E-04
-4.41118E-07,3.16414E-04
-4.41055E-07,3.69150E-04
-4.40993E-07,4.21886E-04
-4.40930E-07,4.21886E-04
-4.40868E-07,3.42782E-04
-4.40805E-07,2.90047E-04
-4.40743E-07,1.05471E-04
-4.40680E-07,-1.05471E-04
-4.40618E-07,-2.63679E-04
-4.40555E-07,-4.74622E-04
-4.40493E-07,-7.11932E-04
-4.40430E-07,-9.75611E-04
-4.40368E-07,-1.265658E-03
-4.40305E-07,-1.555704E-03
-4.40243E-07,-1.898486E-03
-4.40180E-07,-2.188533E-03
-4.40118E-07,-2.452212E-03
-4.40055E-07,-2.742258E-03
-4.39993E-07,-3.005937E-03
-4.39930E-07,-3.322351E-03
-4.39868E-07,-3.533294E-03
-4.39805E-07,-3.770605E-03
-4.39743E-07,-3.928812E-03
-4.39680E-07,-4.087019E-03
-4.39618E-07,-4.297962E-03
-4.39555E-07,-4.377066E-03
-4.39493E-07,-4.508905E-03
-4.39430E-07,-4.561641E-03
-4.39368E-07,-4.561641E-03
-4.39305E-07,-4.588009E-03
-4.39243E-07,-4.588009E-03
-4.39180E-07,-4.561641E-03
-4.39118E-07,-4.508905E-03
-4.39055E-07,-4.429802E-03
-4.38993E-07,-4.324330E-03
-4.38930E-07,-4.218859E-03
-4.38868E-07,-4.060652E-03
-4.38805E-07,-3.928812E-03
-4.38743E-07,-3.796973E-03
-4.38680E-07,-3.638766E-03
-4.38618E-07,-3.454191E-03
-4.38555E-07,-3.269616E-03
-4.38493E-07,-3.164144E-03
-4.38430E-07,-2.979569E-03
-4.38368E-07,-2.847730E-03
-4.38305E-07,-2.663155E-03
-4.38243E-07,-2.584051E-03
-4.38180E-07,-2.425844E-03
-4.38118E-07,-2.241269E-03
-4.38055E-07,-2.109429E-03
-4.37993E-07,-1.977590E-03
-4.37930E-07,-1.845751E-03
-4.37868E-07,-1.793015E-03
-4.37805E-07,-1.634808E-03
-4.37743E-07,-1.529336E-03
-4.37680E-07,-1.423865E-03
-4.37618E-07,-1.371129E-03
-4.37555E-07,-1.265658E-03
-4.37493E-07,-1.133818E-03
-4.37430E-07,-1.107450E-03
-4.37368E-07,-1.054715E-03
-4.37305E-07,-9.22875E-04
-4.37243E-07,-8.96507E-04
-4.37180E-07,-8.43772E-04
-4.37118E-07,-8.17404E-04
-4.37055E-07,-7.91036E-04
-4.36993E-07,-7.38300E-04
-4.36930E-07,-6.85565E-04
-4.36868E-07,-7.11932E-04
-4.36805E-07,-6.32829E-04
-4.36743E-07,-6.59197E-04
-4.36680E-07,-6.85565E-04
-4.36618E-07,-6.85565E-04
-4.36555E-07,-6.85565E-04
-4.36493E-07,-7.38300E-04
-4.36430E-07,-8.17404E-04
-4.36368E-07,-8.17404E-04
-4.36305E-07,-8.96507E-04
-4.36243E-07,-1.001979E-03
-4.36180E-07,-1.081083E-03
-4.36118E-07,-1.160186E-03
-4.36055E-07,-1.292025E-03
-4.35993E-07,-1.423865E-03
-4.35930E-07,-1.529336E-03
-4.35868E-07,-1.582072E-03
-4.35805E-07,-1.740279E-03
-4.35743E-07,-1.924854E-03
-4.35680E-07,-2.003958E-03
-4.35618E-07,-2.162165E-03
-4.35555E-07,-2.320372E-03
-4.35493E-07,-2.425844E-03
-4.35430E-07,-2.531315E-03
-4.35368E-07,-2.663155E-03
-4.35305E-07,-2.742258E-03
-4.35243E-07,-2.821362E-03
-4.35180E-07,-2.900465E-03
-4.35118E-07,-2.979569E-03
-4.35055E-07,-2.979569E-03
-4.34993E-07,-3.085040E-03
-4.34930E-07,-3.005937E-03
-4.34868E-07,-3.111408E-03
-4.34805E-07,-3.111408E-03
-4.34743E-07,-3.058673E-03
-4.34680E-07,-3.058673E-03
-4.34618E-07,-2.953201E-03
-4.34555E-07,-2.953201E-03
-4.34493E-07,-2.874098E-03
-4.34430E-07,-2.794994E-03
-4.34368E-07,-2.689522E-03
-4.34305E-07,-2.610419E-03
-4.34243E-07,-2.504947E-03
-4.34180E-07,-2.425844E-03
-4.34118E-07,-2.294004E-03
-4.34055E-07,-2.267637E-03
-4.33993E-07,-2.162165E-03
-4.33930E-07,-2.109429E-03
-4.33868E-07,-1.977590E-03
-4.33805E-07,-1.898486E-03
-4.33743E-07,-1.819383E-03
-4.33680E-07,-1.740279E-03
-4.33618E-07,-1.713911E-03
-4.33555E-07,-1.608440E-03
-4.33493E-07,-1.661176E-03
-4.33430E-07,-1.634808E-03
-4.33368E-07,-1.608440E-03
-4.33305E-07,-1.634808E-03
-4.33243E-07,-1.634808E-03
-4.33180E-07,-1.634808E-03
-4.33118E-07,-1.687543E-03
-4.33055E-07,-1.661176E-03
-4.32993E-07,-1.713911E-03
-4.32930E-07,-1.766647E-03
-4.32868E-07,-1.793015E-03
-4.32805E-07,-1.845751E-03
-4.32743E-07,-1.951222E-03
-4.32680E-07,-1.977590E-03
-4.32618E-07,-2.030326E-03
-4.32555E-07,-2.135797E-03
-4.32493E-07,-2.162165E-03
-4.32430E-07,-2.241269E-03
-4.32368E-07,-2.241269E-03
-4.32305E-07,-2.346740E-03
-4.32243E-07,-2.373108E-03
-4.32180E-07,-2.399476E-03
-4.32118E-07,-2.399476E-03
-4.32055E-07,-2.425844E-03
-4.31993E-07,-2.452212E-03
-4.31930E-07,-2.478580E-03
-4.31868E-07,-2.478580E-03
-4.31805E-07,-2.452212E-03
-4.31743E-07,-2.478580E-03
-4.31680E-07,-2.478580E-03
-4.31618E-07,-2.452212E-03
-4.31555E-07,-2.452212E-03
-4.31493E-07,-2.373108E-03
-4.31430E-07,-2.346740E-03
-4.31368E-07,-2.294004E-03
-4.31305E-07,-2.267637E-03
-4.31243E-07,-2.188533E-03
-4.31180E-07,-2.135797E-03
-4.31118E-07,-2.083061E-03
-4.31055E-07,-2.003958E-03
-4.30993E-07,-1.898486E-03
-4.30930E-07,-1.872119E-03
-4.30868E-07,-1.766647E-03
-4.30805E-07,-1.713911E-03
-4.30743E-07,-1.608440E-03
-4.30680E-07,-1.555704E-03
-4.30618E-07,-1.450233E-03
-4.30555E-07,-1.371129E-03
-4.30493E-07,-1.318393E-03
-4.30430E-07,-1.239290E-03
-4.30368E-07,-1.133818E-03
-4.30305E-07,-1.160186E-03
-4.30243E-07,-1.054715E-03
-4.30180E-07,-1.001979E-03
-4.30118E-07,-9.75611E-04
-4.30055E-07,-9.75611E-04
-4.29993E-07,-9.22875E-04
-4.29930E-07,-8.96507E-04
-4.29868E-07,-8.70140E-04
-4.29805E-07,-8.96507E-04
-4.29743E-07,-9.22875E-04
-4.29680E-07,-9.75611E-04
-4.29618E-07,-9.75611E-04
-4.29555E-07,-1.028347E-03
-4.29493E-07,-1.107450E-03
-4.29430E-07,-1.186554E-03
-4.29368E-07,-1.265658E-03
-4.29305E-07,-1.318393E-03
-4.29243E-07,-1.397497E-03
-4.29180E-07,-1.476601E-03
-4.29118E-07,-1.555704E-03
-4.29055E-07,-1.634808E-03
-4.28993E-07,-1.713911E-03
-4.28930E-07,-1.793015E-03
-4.28868E-07,-1.872119E-03
-4.28805E-07,-1.951222E-03
-4.28743E-07,-2.030326E-03
-4.28680E-07,-2.083061E-03
-4.28618E-07,-2.109429E-03
-4.28555E-07,-2.109429E-03
-4.28493E-07,-2.135797E-03
-4.28430E-07,-2.135797E-03
-4.28368E-07,-2.135797E-03
-4.28305E-07,-2.083061E-03
-4.28243E-07,-2.056694E-03
-4.28180E-07,-2.003958E-03
-4.28118E-07,-1.898486E-03
-4.28055E-07,-1.819383E-03
-4.27993E-07,-1.713911E-03
-4.27930E-07,-1.608440E-03
-4.27868E-07,-1.476601E-03
-4.27805E-07,-1.371129E-03
-4.27743E-07,-1.239290E-03
-4.27680E-07,-1.160186E-03
-4.27618E-07,-1.028347E-03
-4.27555E-07,-8.96507E-04
-4.27493E-07,-7.38300E-04
-4.27430E-07,-6.32829E-04
-4.27368E-07,-5.27357E-04
-4.27305E-07,-4.48254E-04
-4.27243E-07,-3.95518E-04
-4.27180E-07,-3.16414E-04
-4.27118E-07,-2.90047E-04
-4.27055E-07,-2.63679E-04
-4.26993E-07,-2.63679E-04
-4.26930E-07,-2.63679E-04
-4.26868E-07,-3.69150E-04
-4.26805E-07,-3.69150E-04
-4.26743E-07,-4.74622E-04
-4.26680E-07,-5.53725E-04
-4.26618E-07,-6.59197E-04
-4.26555E-07,-7.64668E-04
-4.26493E-07,-9.22875E-04
-4.26430E-07,-1.054715E-03
-4.26368E-07,-1.186554E-03
-4.26305E-07,-1.318393E-03
-4.26243E-07,-1.450233E-03
-4.26180E-07,-1.582072E-03
-4.26118E-07,-1.740279E-03
-4.26055E-07,-1.872119E-03
-4.25993E-07,-1.951222E-03
-4.25930E-07,-2.135797E-03
-4.25868E-07,-2.214901E-03
-4.25805E-07,-2.294004E-03
-4.25743E-07,-2.373108E-03
-4.25680E-07,-2.452212E-03
-4.25618E-07,-2.531315E-03
-4.25555E-07,-2.478580E-03
-4.25493E-07,-2.531315E-03
-4.25430E-07,-2.478580E-03
-4.25368E-07,-2.478580E-03
-4.25305E-07,-2.452212E-03
-4.25243E-07,-2.425844E-03
-4.25180E-07,-2.373108E-03
-4.25118E-07,-2.294004E-03
-4.25055E-07,-2.267637E-03
-4.24993E-07,-2.162165E-03
-4.24930E-07,-2.083061E-03
-4.24868E-07,-2.056694E-03
-4.24805E-07,-2.003958E-03
-4.24743E-07,-1.977590E-03
-4.24680E-07,-1.924854E-03
-4.24618E-07,-1.898486E-03
-4.24555E-07,-1.845751E-03
-4.24493E-07,-1.872119E-03
-4.24430E-07,-1.872119E-03
-4.24368E-07,-1.872119E-03
-4.24305E-07,-1.872119E-03
-4.24243E-07,-1.872119E-03
-4.24180E-07,-1.951222E-03
-4.24118E-07,-2.003958E-03
-4.24055E-07,-2.030326E-03
-4.23993E-07,-2.135797E-03
-4.23930E-07,-2.214901E-03
-4.23868E-07,-2.267637E-03
-4.23805E-07,-2.346740E-03
-4.23743E-07,-2.452212E-03
-4.23680E-07,-2.557683E-03
-4.23618E-07,-2.663155E-03
-4.23555E-07,-2.689522E-03
-4.23493E-07,-2.742258E-03
-4.23430E-07,-2.821362E-03
-4.23368E-07,-2.821362E-03
-4.23305E-07,-2.874098E-03
-4.23243E-07,-2.926833E-03
-4.23180E-07,-2.953201E-03
-4.23118E-07,-2.926833E-03
-4.23055E-07,-2.926833E-03
-4.22993E-07,-2.900465E-03
-4.22930E-07,-2.900465E-03
-4.22868E-07,-2.874098E-03
-4.22805E-07,-2.794994E-03
-4.22743E-07,-2.794994E-03
-4.22680E-07,-2.742258E-03
-4.22618E-07,-2.689522E-03
-4.22555E-07,-2.636787E-03
-4.22493E-07,-2.557683E-03
-4.22430E-07,-2.504947E-03
-4.22368E-07,-2.452212E-03
-4.22305E-07,-2.399476E-03
-4.22243E-07,-2.346740E-03
-4.22180E-07,-2.346740E-03
-4.22118E-07,-2.346740E-03
-4.22055E-07,-2.320372E-03
-4.21993E-07,-2.294004E-03
-4.21930E-07,-2.267637E-03
-4.21868E-07,-2.267637E-03
-4.21805E-07,-2.294004E-03
-4.21743E-07,-2.346740E-03
-4.21680E-07,-2.346740E-03
-4.21618E-07,-2.346740E-03
-4.21555E-07,-2.425844E-03
-4.21493E-07,-2.425844E-03
-4.21430E-07,-2.452212E-03
-4.21368E-07,-2.504947E-03
-4.21305E-07,-2.531315E-03
-4.21243E-07,-2.531315E-03
-4.21180E-07,-2.531315E-03
-4.21118E-07,-2.531315E-03
-4.21055E-07,-2.584051E-03
-4.20993E-07,-2.557683E-03
-4.20930E-07,-2.504947E-03
-4.20868E-07,-2.531315E-03
-4.20805E-07,-2.557683E-03
-4.20743E-07,-2.504947E-03
-4.20680E-07,-2.478580E-03
-4.20618E-07,-2.478580E-03
-4.20555E-07,-2.452212E-03
-4.20493E-07,-2.373108E-03
-4.20430E-07,-2.373108E-03
-4.20368E-07,-2.373108E-03
-4.20305E-07,-2.399476E-03
-4.20243E-07,-2.346740E-03
-4.20180E-07,-2.373108E-03
-4.20118E-07,-2.399476E-03
-4.20055E-07,-2.399476E-03
-4.19993E-07,-2.425844E-03
-4.19930E-07,-2.478580E-03
-4.19868E-07,-2.557683E-03
-4.19805E-07,-2.636787E-03
-4.19743E-07,-2.689522E-03
-4.19680E-07,-2.768626E-03
-4.19618E-07,-2.900465E-03
-4.19555E-07,-3.005937E-03
-4.19493E-07,-3.058673E-03
-4.19430E-07,-3.190512E-03
-4.19368E-07,-3.269616E-03
-4.19305E-07,-3.375087E-03
-4.19243E-07,-3.480558E-03
-4.19180E-07,-3.612398E-03
-4.19118E-07,-3.638766E-03
-4.19055E-07,-3.717869E-03
-4.18993E-07,-3.744237E-03
-4.18930E-07,-3.770605E-03
-4.18868E-07,-3.796973E-03
-4.18805E-07,-3.796973E-03
-4.18743E-07,-3.770605E-03
-4.18680E-07,-3.717869E-03
-4.18618E-07,-3.638766E-03
-4.18555E-07,-3.506926E-03
-4.18493E-07,-3.322351E-03
-4.18430E-07,-3.216880E-03
-4.18368E-07,-3.005937E-03
-4.18305E-07,-2.874098E-03
-4.18243E-07,-2.610419E-03
-4.18180E-07,-2.399476E-03
-4.18118E-07,-2.214901E-03
-4.18055E-07,-2.030326E-03
-4.17993E-07,-1.819383E-03
-4.17930E-07,-1.634808E-03
-4.17868E-07,-1.450233E-03
-4.17805E-07,-1.292025E-03
-4.17743E-07,-1.107450E-03
-4.17680E-07,-1.001979E-03
-4.17618E-07,-8.70140E-04
-4.17555E-07,-7.91036E-04
-4.17493E-07,-7.64668E-04
-4.17430E-07,-7.11932E-04
-4.17368E-07,-7.38300E-04
-4.17305E-07,-7.38300E-04
-4.17243E-07,-8.17404E-04
-4.17180E-07,-8.96507E-04
-4.17118E-07,-1.001979E-03
-4.17055E-07,-1.160186E-03
-4.16993E-07,-1.318393E-03
-4.16930E-07,-1.450233E-03
-4.16868E-07,-1.713911E-03
-4.16805E-07,-1.898486E-03
-4.16743E-07,-2.135797E-03
-4.16680E-07,-2.346740E-03
-4.16618E-07,-2.557683E-03
-4.16555E-07,-2.768626E-03
-4.16493E-07,-2.979569E-03
-4.16430E-07,-3.137776E-03
-4.16368E-07,-3.348719E-03
-4.16305E-07,-3.454191E-03
-4.16243E-07,-3.612398E-03
-4.16180E-07,-3.691501E-03
-4.16118E-07,-3.717869E-03
-4.16055E-07,-3.744237E-03
-4.15993E-07,-3.744237E-03
-4.15930E-07,-3.717869E-03
-4.15868E-07,-3.665134E-03
-4.15805E-07,-3.586030E-03
-4.15743E-07,-3.480558E-03
-4.15680E-07,-3.348719E-03
-4.15618E-07,-3.164144E-03
-4.15555E-07,-3.005937E-03
-4.15493E-07,-2.821362E-03
-4.15430E-07,-2.557683E-03
-4.15368E-07,-2.346740E-03
-4.15305E-07,-2.109429E-03
-4.15243E-07,-1.951222E-03
-4.15180E-07,-1.766647E-03
-4.15118E-07,-1.555704E-03
-4.15055E-07,-1.397497E-03
-4.14993E-07,-1.212922E-03
-4.14930E-07,-1.054715E-03
-4.14868E-07,-9.49243E-04
-4.14805E-07,-7.91036E-04
-4.14743E-07,-6.85565E-04
-4.14680E-07,-6.59197E-04
-4.14618E-07,-6.59197E-04
-4.14555E-07,-6.59197E-04
-4.14493E-07,-6.59197E-04
-4.14430E-07,-7.38300E-04
-4.14368E-07,-8.17404E-04
-4.14305E-07,-8.96507E-04
-4.14243E-07,-1.001979E-03
-4.14180E-07,-1.133818E-03
-4.14118E-07,-1.239290E-03
-4.14055E-07,-1.423865E-03
-4.13993E-07,-1.529336E-03
-4.13930E-07,-1.687543E-03
-4.13868E-07,-1.898486E-03
-4.13805E-07,-2.056694E-03
-4.13743E-07,-2.162165E-03
-4.13680E-07,-2.320372E-03
-4.13618E-07,-2.504947E-03
-4.13555E-07,-2.610419E-03
-4.13493E-07,-2.689522E-03
-4.13430E-07,-2.794994E-03
-4.13368E-07,-2.847730E-03
-4.13305E-07,-2.926833E-03
-4.13243E-07,-2.979569E-03
-4.13180E-07,-2.979569E-03
-4.13118E-07,-2.979569E-03
-4.13055E-07,-3.005937E-03
-4.12993E-07,-2.926833E-03
-4.12930E-07,-2.874098E-03
-4.12868E-07,-2.821362E-03
-4.12805E-07,-2.768626E-03
-4.12743E-07,-2.636787E-03
-4.12680E-07,-2.531315E-03
-4.12618E-07,-2.373108E-03
-4.12555E-07,-2.294004E-03
-4.12493E-07,-2.162165E-03
-4.12430E-07,-2.030326E-03
-4.12368E-07,-1.898486E-03
-4.12305E-07,-1.793015E-03
-4.12243E-07,-1.634808E-03
-4.12180E-07,-1.476601E-03
-4.12118E-07,-1.344761E-03
-4.12055E-07,-1.186554E-03
-4.11993E-07,-1.054715E-03
-4.11930E-07,-9.22875E-04
-4.11868E-07,-8.43772E-04
-4.11805E-07,-7.11932E-04
-4.11743E-07,-6.06461E-04
-4.11680E-07,-5.53725E-04
-4.11618E-07,-4.48254E-04
-4.11555E-07,-3.95518E-04
-4.11493E-07,-3.16414E-04
-4.11430E-07,-2.63679E-04
-4.11368E-07,-2.10943E-04
-4.11305E-07,-1.58207E-04
-4.11243E-07,-1.58207E-04
-4.11180E-07,-1.58207E-04
-4.11118E-07,-1.31839E-04
-4.11055E-07,-1.58207E-04
-4.10993E-07,-1.58207E-04
-4.10930E-07,-2.10943E-04
-4.10868E-07,-2.63679E-04
-4.10805E-07,-3.42782E-04
-4.10743E-07,-3.95518E-04
-4.10680E-07,-5.00989E-04
-4.10618E-07,-6.06461E-04
-4.10555E-07,-6.85565E-04
-4.10493E-07,-8.43772E-04
-4.10430E-07,-9.75611E-04
-4.10368E-07,-1.028347E-03
-4.10305E-07,-1.186554E-03
-4.10243E-07,-1.318393E-03
-4.10180E-07,-1.423865E-03
-4.10118E-07,-1.555704E-03
-4.10055E-07,-1.687543E-03
-4.09993E-07,-1.793015E-03
-4.09930E-07,-1.872119E-03
-4.09868E-07,-2.003958E-03
-4.09805E-07,-2.083061E-03
-4.09743E-07,-2.188533E-03
-4.09680E-07,-2.267637E-03
-4.09618E-07,-2.320372E-03
-4.09555E-07,-2.399476E-03
-4.09493E-07,-2.452212E-03
-4.09430E-07,-2.531315E-03
-4.09368E-07,-2.504947E-03
-4.09305E-07,-2.584051E-03
-4.09243E-07,-2.584051E-03
-4.09180E-07,-2.557683E-03
-4.09118E-07,-2.531315E-03
-4.09055E-07,-2.557683E-03
-4.08993E-07,-2.478580E-03
-4.08930E-07,-2.504947E-03
-4.08868E-07,-2.452212E-03
-4.08805E-07,-2.399476E-03
-4.08743E-07,-2.346740E-03
-4.08680E-07,-2.346740E-03
-4.08618E-07,-2.346740E-03
-4.08555E-07,-2.320372E-03
-4.08493E-07,-2.294004E-03
-4.08430E-07,-2.294004E-03
-4.08368E-07,-2.241269E-03
-4.08305E-07,-2.241269E-03
-4.08243E-07,-2.294004E-03
-4.08180E-07,-2.294004E-03
-4.08118E-07,-2.320372E-03
-4.08055E-07,-2.320372E-03
-4.07993E-07,-2.346740E-03
-4.07930E-07,-2.346740E-03
-4.07868E-07,-2.425844E-03
-4.07805E-07,-2.504947E-03
