-2.89144E-07,-2.030326E-03
-2.89081E-07,-2.056694E-03
-2.89019E-07,-2.056694E-03
-2.88956E-07,-2.109429E-03
-2.88894E-07,-2.083061E-03
-2.88831E-07,-2.109429E-03
-2.88769E-07,-2.083061E-03
-2.88706E-07,-2.083061E-03
-2.88644E-07,-2.056694E-03
-2.88581E-07,-2.083061E-03
-2.88519E-07,-2.030326E-03
-2.88456E-07,-2.083061E-03
-2.88394E-07,-2.030326E-03
-2.88331E-07,-2.003958E-03
-2.88269E-07,-2.003958E-03
-2.88206E-07,-2.003958E-03
-2.88144E-07,-1.977590E-03
-2.88081E-07,-2.003958E-03
-2.88019E-07,-1.977590E-03
-2.87956E-07,-1.951222E-03
-2.87894E-07,-1.977590E-03
-2.87831E-07,-1.977590E-03
-2.87769E-07,-2.030326E-03
-2.87706E-07,-2.030326E-03
-2.87644E-07,-2.003958E-03
-2.87581E-07,-2.056694E-03
-2.87519E-07,-2.083061E-03
-2.87456E-07,-2.083061E-03
-2.87394E-07,-2.109429E-03
-2.87331E-07,-2.135797E-03
-2.87269E-07,-2.162165E-03
-2.87206E-07,-2.135797E-03
-2.87144E-07,-2.135797E-03
-2.87081E-07,-2.162165E-03
-2.87019E-07,-2.162165E-03
-2.86956E-07,-2.135797E-03
-2.86894E-07,-2.083061E-03
-2.86831E-07,-2.056694E-03
-2.86769E-07,-2.056694E-03
-2.86706E-07,-1.951222E-03
-2.86644E-07,-1.898486E-03
-2.86581E-07,-1.898486E-03
-2.86519E-07,-1.819383E-03
-2.86456E-07,-1.793015E-03
-2.86394E-07,-1.740279E-03
-2.86331E-07,-1.661176E-03
-2.86269E-07,-1.555704E-03
-2.86206E-07,-1.476601E-03
-2.86144E-07,-1.397497E-03
-2.86081E-07,-1.371129E-03
-2.86019E-07,-1.292025E-03
-2.85956E-07,-1.265658E-03
-2.85894E-07,-1.212922E-03
-2.85831E-07,-1.186554E-03
-2.85769E-07,-1.186554E-03
-2.85706E-07,-1.160186E-03
-2.85644E-07,-1.133818E-03
-2.85581E-07,-1.133818E-03
-2.85519E-07,-1.186554E-03
-2.85456E-07,-1.160186E-03
-2.85394E-07,-1.212922E-03
-2.85331E-07,-1.212922E-03
-2.85269E-07,-1.239290E-03
-2.85206E-07,-1.239290E-03
-2.85144E-07,-1.318393E-03
-2.85081E-07,-1.344761E-03
-2.85019E-07,-1.344761E-03
-2.84956E-07,-1.423865E-03
-2.84894E-07,-1.397497E-03
-2.84831E-07,-1.397497E-03
-2.84769E-07,-1.423865E-03
-2.84706E-07,-1.397497E-03
-2.84644E-07,-1.397497E-03
-2.84581E-07,-1.397497E-03
-2.84519E-07,-1.344761E-03
-2.84456E-07,-1.344761E-03
-2.84394E-07,-1.292025E-03
-2.84331E-07,-1.265658E-03
-2.84269E-07,-1.160186E-03
-2.84206E-07,-1.160186E-03
-2.84144E-07,-1.081083E-03
-2.84081E-07,-1.028347E-03
-2.84019E-07,-9.22875E-04
-2.83956E-07,-8.96507E-04
-2.83894E-07,-8.43772E-04
-2.83831E-07,-7.91036E-04
-2.83769E-07,-7.64668E-04
-2.83706E-07,-7.64668E-04
-2.83644E-07,-7.38300E-04
-2.83581E-07,-7.11932E-04
-2.83519E-07,-7.64668E-04
-2.83456E-07,-8.17404E-04
-2.83394E-07,-8.70140E-04
-2.83331E-07,-9.75611E-04
-2.83269E-07,-1.054715E-03
-2.83206E-07,-1.160186E-03
-2.83144E-07,-1.239290E-03
-2.83081E-07,-1.371129E-03
-2.83019E-07,-1.450233E-03
-2.82956E-07,-1.582072E-03
-2.82894E-07,-1.766647E-03
-2.82831E-07,-1.872119E-03
-2.82769E-07,-2.030326E-03
-2.82706E-07,-2.162165E-03
-2.82644E-07,-2.294004E-03
-2.82581E-07,-2.399476E-03
-2.82519E-07,-2.504947E-03
-2.82456E-07,-2.636787E-03
-2.82394E-07,-2.689522E-03
-2.82331E-07,-2.715890E-03
-2.82269E-07,-2.742258E-03
-2.82206E-07,-2.768626E-03
-2.82144E-07,-2.715890E-03
-2.82081E-07,-2.715890E-03
-2.82019E-07,-2.689522E-03
-2.81956E-07,-2.584051E-03
-2.81894E-07,-2.531315E-03
-2.81831E-07,-2.452212E-03
-2.81769E-07,-2.320372E-03
-2.81706E-07,-2.214901E-03
-2.81644E-07,-2.030326E-03
-2.81581E-07,-1.898486E-03
-2.81519E-07,-1.793015E-03
-2.81456E-07,-1.634808E-03
-2.81394E-07,-1.529336E-03
-2.81331E-07,-1.450233E-03
-2.81269E-07,-1.318393E-03
-2.81206E-07,-1.186554E-03
-2.81144E-07,-1.107450E-03
-2.81081E-07,-1.054715E-03
-2.81019E-07,-1.001979E-03
-2.80956E-07,-9.49243E-04
-2.80894E-07,-9.49243E-04
-2.80831E-07,-9.22875E-04
-2.80769E-07,-9.75611E-04
-2.80706E-07,-1.028347E-03
-2.80644E-07,-1.081083E-03
-2.80581E-07,-1.212922E-03
-2.80519E-07,-1.292025E-03
-2.80456E-07,-1.397497E-03
-2.80394E-07,-1.502968E-03
-2.80331E-07,-1.608440E-03
-2.80269E-07,-1.766647E-03
-2.80206E-07,-1.872119E-03
-2.80144E-07,-1.977590E-03
-2.80081E-07,-2.083061E-03
-2.80019E-07,-2.214901E-03
-2.79956E-07,-2.294004E-03
-2.79894E-07,-2.425844E-03
-2.79831E-07,-2.504947E-03
-2.79769E-07,-2.584051E-03
-2.79706E-07,-2.636787E-03
-2.79644E-07,-2.636787E-03
-2.79581E-07,-2.663155E-03
-2.79519E-07,-2.689522E-03
-2.79456E-07,-2.663155E-03
-2.79394E-07,-2.689522E-03
-2.79331E-07,-2.636787E-03
-2.79269E-07,-2.610419E-03
-2.79206E-07,-2.557683E-03
-2.79144E-07,-2.504947E-03
-2.79081E-07,-2.425844E-03
-2.79019E-07,-2.373108E-03
-2.78956E-07,-2.267637E-03
-2.78894E-07,-2.214901E-03
-2.78831E-07,-2.214901E-03
-2.78769E-07,-2.135797E-03
-2.78706E-07,-2.056694E-03
-2.78644E-07,-2.003958E-03
-2.78581E-07,-1.951222E-03
-2.78519E-07,-1.924854E-03
-2.78456E-07,-1.924854E-03
-2.78394E-07,-1.924854E-03
-2.78331E-07,-1.924854E-03
-2.78269E-07,-1.898486E-03
-2.78206E-07,-1.977590E-03
-2.78144E-07,-1.977590E-03
-2.78081E-07,-2.003958E-03
-2.78019E-07,-2.030326E-03
-2.77956E-07,-2.056694E-03
-2.77894E-07,-2.162165E-03
-2.77831E-07,-2.241269E-03
-2.77769E-07,-2.267637E-03
-2.77706E-07,-2.346740E-03
-2.77644E-07,-2.425844E-03
-2.77581E-07,-2.478580E-03
-2.77519E-07,-2.584051E-03
-2.77456E-07,-2.636787E-03
-2.77394E-07,-2.715890E-03
-2.77331E-07,-2.768626E-03
-2.77269E-07,-2.874098E-03
-2.77206E-07,-2.900465E-03
-2.77144E-07,-2.953201E-03
-2.77081E-07,-3.005937E-03
-2.77019E-07,-3.058673E-03
-2.76956E-07,-3.085040E-03
-2.76894E-07,-3.085040E-03
-2.76831E-07,-3.111408E-03
-2.76769E-07,-3.137776E-03
-2.76706E-07,-3.164144E-03
-2.76644E-07,-3.137776E-03
-2.76581E-07,-3.190512E-03
-2.76519E-07,-3.137776E-03
-2.76456E-07,-3.085040E-03
-2.76394E-07,-3.085040E-03
-2.76331E-07,-3.058673E-03
-2.76269E-07,-3.032305E-03
-2.76206E-07,-2.979569E-03
-2.76144E-07,-2.900465E-03
-2.76081E-07,-2.900465E-03
-2.76019E-07,-2.794994E-03
-2.75956E-07,-2.742258E-03
-2.75894E-07,-2.636787E-03
-2.75831E-07,-2.531315E-03
-2.75769E-07,-2.452212E-03
-2.75706E-07,-2.346740E-03
-2.75644E-07,-2.294004E-03
-2.75581E-07,-2.188533E-03
-2.75519E-07,-2.056694E-03
-2.75456E-07,-2.003958E-03
-2.75394E-07,-1.872119E-03
-2.75331E-07,-1.766647E-03
-2.75269E-07,-1.661176E-03
-2.75206E-07,-1.555704E-03
-2.75144E-07,-1.450233E-03
-2.75081E-07,-1.397497E-03
-2.75019E-07,-1.344761E-03
-2.74956E-07,-1.265658E-03
-2.74894E-07,-1.212922E-03
-2.74831E-07,-1.212922E-03
-2.74769E-07,-1.160186E-03
-2.74706E-07,-1.160186E-03
-2.74644E-07,-1.186554E-03
-2.74581E-07,-1.186554E-03
-2.74519E-07,-1.186554E-03
-2.74456E-07,-1.292025E-03
-2.74394E-07,-1.371129E-03
-2.74331E-07,-1.450233E-03
-2.74269E-07,-1.529336E-03
-2.74206E-07,-1.608440E-03
-2.74144E-07,-1.713911E-03
-2.74081E-07,-1.845751E-03
-2.74019E-07,-1.951222E-03
-2.73956E-07,-2.030326E-03
-2.73894E-07,-2.188533E-03
-2.73831E-07,-2.267637E-03
-2.73769E-07,-2.399476E-03
-2.73706E-07,-2.478580E-03
-2.73644E-07,-2.557683E-03
-2.73581E-07,-2.689522E-03
-2.73519E-07,-2.742258E-03
-2.73456E-07,-2.768626E-03
-2.73394E-07,-2.794994E-03
-2.73331E-07,-2.794994E-03
-2.73269E-07,-2.768626E-03
-2.73206E-07,-2.794994E-03
-2.73144E-07,-2.768626E-03
-2.73081E-07,-2.768626E-03
-2.73019E-07,-2.663155E-03
-2.72956E-07,-2.610419E-03
-2.72894E-07,-2.504947E-03
-2.72831E-07,-2.399476E-03
-2.72769E-07,-2.294004E-03
-2.72706E-07,-2.135797E-03
-2.72644E-07,-2.109429E-03
-2.72581E-07,-1.924854E-03
-2.72519E-07,-1.819383E-03
-2.72456E-07,-1.713911E-03
-2.72394E-07,-1.608440E-03
-2.72331E-07,-1.450233E-03
-2.72269E-07,-1.397497E-03
-2.72206E-07,-1.292025E-03
-2.72144E-07,-1.186554E-03
-2.72081E-07,-1.107450E-03
-2.72019E-07,-1.107450E-03
-2.71956E-07,-1.054715E-03
-2.71894E-07,-9.75611E-04
-2.71831E-07,-9.75611E-04
-2.71769E-07,-9.75611E-04
-2.71706E-07,-9.22875E-04
-2.71644E-07,-9.22875E-04
-2.71581E-07,-1.001979E-03
-2.71519E-07,-1.028347E-03
-2.71456E-07,-9.75611E-04
-2.71394E-07,-1.028347E-03
-2.71331E-07,-1.028347E-03
-2.71269E-07,-1.081083E-03
-2.71206E-07,-1.107450E-03
-2.71144E-07,-1.081083E-03
-2.71081E-07,-1.081083E-03
-2.71019E-07,-1.054715E-03
-2.70956E-07,-1.028347E-03
-2.70894E-07,-1.054715E-03
-2.70831E-07,-1.028347E-03
-2.70769E-07,-9.22875E-04
-2.70706E-07,-8.70140E-04
-2.70644E-07,-8.43772E-04
-2.70581E-07,-7.91036E-04
-2.70519E-07,-7.38300E-04
-2.70456E-07,-6.85565E-04
-2.70394E-07,-6.06461E-04
-2.70331E-07,-5.80093E-04
-2.70269E-07,-5.53725E-04
-2.70206E-07,-5.27357E-04
-2.70144E-07,-5.00989E-04
-2.70081E-07,-4.74622E-04
-2.70019E-07,-4.74622E-04
-2.69956E-07,-5.27357E-04
-2.69894E-07,-5.80093E-04
-2.69831E-07,-6.59197E-04
-2.69769E-07,-7.38300E-04
-2.69706E-07,-8.70140E-04
-2.69644E-07,-9.75611E-04
-2.69581E-07,-1.081083E-03
-2.69519E-07,-1.265658E-03
-2.69456E-07,-1.450233E-03
-2.69394E-07,-1.634808E-03
-2.69331E-07,-1.872119E-03
-2.69269E-07,-2.083061E-03
-2.69206E-07,-2.267637E-03
-2.69144E-07,-2.478580E-03
-2.69081E-07,-2.689522E-03
-2.69019E-07,-2.900465E-03
-2.68956E-07,-3.005937E-03
-2.68894E-07,-3.190512E-03
-2.68831E-07,-3.322351E-03
-2.68769E-07,-3.480558E-03
-2.68706E-07,-3.559662E-03
-2.68644E-07,-3.612398E-03
-2.68581E-07,-3.691501E-03
-2.68519E-07,-3.691501E-03
-2.68456E-07,-3.691501E-03
-2.68394E-07,-3.638766E-03
-2.68331E-07,-3.559662E-03
-2.68269E-07,-3.454191E-03
-2.68206E-07,-3.322351E-03
-2.68144E-07,-3.137776E-03
-2.68081E-07,-2.979569E-03
-2.68019E-07,-2.768626E-03
-2.67956E-07,-2.584051E-03
-2.67894E-07,-2.346740E-03
-2.67831E-07,-2.083061E-03
-2.67769E-07,-1.872119E-03
-2.67706E-07,-1.634808E-03
-2.67644E-07,-1.423865E-03
-2.67581E-07,-1.212922E-03
-2.67519E-07,-1.028347E-03
-2.67456E-07,-8.70140E-04
-2.67394E-07,-7.11932E-04
-2.67331E-07,-6.06461E-04
-2.67269E-07,-5.27357E-04
-2.67206E-07,-4.74622E-04
-2.67144E-07,-4.48254E-04
-2.67081E-07,-4.48254E-04
-2.67019E-07,-5.00989E-04
-2.66956E-07,-6.06461E-04
-2.66894E-07,-6.85565E-04
-2.66831E-07,-8.17404E-04
-2.66769E-07,-9.49243E-04
-2.66706E-07,-1.133818E-03
-2.66644E-07,-1.292025E-03
-2.66581E-07,-1.450233E-03
-2.66519E-07,-1.661176E-03
-2.66456E-07,-1.872119E-03
-2.66394E-07,-2.056694E-03
-2.66331E-07,-2.267637E-03
-2.66269E-07,-2.452212E-03
-2.66206E-07,-2.636787E-03
-2.66144E-07,-2.742258E-03
-2.66081E-07,-2.874098E-03
-2.66019E-07,-3.032305E-03
-2.65956E-07,-3.058673E-03
-2.65894E-07,-3.164144E-03
-2.65831E-07,-3.164144E-03
-2.65769E-07,-3.164144E-03
-2.65706E-07,-3.164144E-03
-2.65644E-07,-3.111408E-03
-2.65581E-07,-3.111408E-03
-2.65519E-07,-3.032305E-03
-2.65456E-07,-2.979569E-03
-2.65394E-07,-2.874098E-03
-2.65331E-07,-2.715890E-03
-2.65269E-07,-2.636787E-03
-2.65206E-07,-2.531315E-03
-2.65144E-07,-2.425844E-03
-2.65081E-07,-2.320372E-03
-2.65019E-07,-2.214901E-03
-2.64956E-07,-2.162165E-03
-2.64894E-07,-2.056694E-03
-2.64831E-07,-2.003958E-03
-2.64769E-07,-1.977590E-03
-2.64706E-07,-1.924854E-03
-2.64644E-07,-1.924854E-03
-2.64581E-07,-1.951222E-03
-2.64519E-07,-1.924854E-03
-2.64456E-07,-1.977590E-03
-2.64394E-07,-2.003958E-03
-2.64331E-07,-2.030326E-03
-2.64269E-07,-2.162165E-03
-2.64206E-07,-2.241269E-03
-2.64144E-07,-2.294004E-03
-2.64081E-07,-2.320372E-03
-2.64019E-07,-2.425844E-03
-2.63956E-07,-2.478580E-03
-2.63894E-07,-2.531315E-03
-2.63831E-07,-2.531315E-03
-2.63769E-07,-2.531315E-03
-2.63706E-07,-2.557683E-03
-2.63644E-07,-2.531315E-03
-2.63581E-07,-2.504947E-03
-2.63519E-07,-2.478580E-03
-2.63456E-07,-2.452212E-03
-2.63394E-07,-2.346740E-03
-2.63331E-07,-2.241269E-03
-2.63269E-07,-2.083061E-03
-2.63206E-07,-2.056694E-03
-2.63144E-07,-1.898486E-03
-2.63081E-07,-1.713911E-03
-2.63019E-07,-1.555704E-03
-2.62956E-07,-1.450233E-03
-2.62894E-07,-1.292025E-03
-2.62831E-07,-1.186554E-03
-2.62769E-07,-1.081083E-03
-2.62706E-07,-9.75611E-04
-2.62644E-07,-8.70140E-04
-2.62581E-07,-7.64668E-04
-2.62519E-07,-7.91036E-04
-2.62456E-07,-7.38300E-04
-2.62394E-07,-7.11932E-04
-2.62331E-07,-7.11932E-04
-2.62269E-07,-7.11932E-04
-2.62206E-07,-8.17404E-04
-2.62144E-07,-9.49243E-04
-2.62081E-07,-1.001979E-03
-2.62019E-07,-1.133818E-03
-2.61956E-07,-1.265658E-03
-2.61894E-07,-1.371129E-03
-2.61831E-07,-1.529336E-03
-2.61769E-07,-1.687543E-03
-2.61706E-07,-1.845751E-03
-2.61644E-07,-1.951222E-03
-2.61581E-07,-2.083061E-03
-2.61519E-07,-2.267637E-03
-2.61456E-07,-2.425844E-03
-2.61394E-07,-2.504947E-03
-2.61331E-07,-2.584051E-03
-2.61269E-07,-2.689522E-03
-2.61206E-07,-2.742258E-03
-2.61144E-07,-2.794994E-03
-2.61081E-07,-2.794994E-03
-2.61019E-07,-2.794994E-03
-2.60956E-07,-2.715890E-03
-2.60894E-07,-2.689522E-03
-2.60831E-07,-2.610419E-03
-2.60769E-07,-2.557683E-03
-2.60706E-07,-2.425844E-03
-2.60644E-07,-2.320372E-03
-2.60581E-07,-2.162165E-03
-2.60519E-07,-1.977590E-03
-2.60456E-07,-1.872119E-03
-2.60394E-07,-1.740279E-03
-2.60331E-07,-1.555704E-03
-2.60269E-07,-1.423865E-03
-2.60206E-07,-1.265658E-03
-2.60144E-07,-1.186554E-03
-2.60081E-07,-1.028347E-03
-2.60019E-07,-9.22875E-04
-2.59956E-07,-7.91036E-04
-2.59894E-07,-7.11932E-04
-2.59831E-07,-7.11932E-04
-2.59769E-07,-6.59197E-04
-2.59706E-07,-5.80093E-04
-2.59644E-07,-5.80093E-04
-2.59581E-07,-5.53725E-04
-2.59519E-07,-6.06461E-04
-2.59456E-07,-6.32829E-04
-2.59394E-07,-6.59197E-04
-2.59331E-07,-6.59197E-04
-2.59269E-07,-7.38300E-04
-2.59206E-07,-7.91036E-04
-2.59144E-07,-8.96507E-04
-2.59081E-07,-9.49243E-04
-2.59019E-07,-1.054715E-03
-2.58956E-07,-1.107450E-03
-2.58894E-07,-1.160186E-03
-2.58831E-07,-1.265658E-03
-2.58769E-07,-1.344761E-03
-2.58706E-07,-1.397497E-03
-2.58644E-07,-1.423865E-03
-2.58581E-07,-1.450233E-03
-2.58519E-07,-1.529336E-03
-2.58456E-07,-1.555704E-03
-2.58394E-07,-1.582072E-03
-2.58331E-07,-1.634808E-03
-2.58269E-07,-1.661176E-03
-2.58206E-07,-1.713911E-03
-2.58144E-07,-1.713911E-03
-2.58081E-07,-1.713911E-03
-2.58019E-07,-1.713911E-03
-2.57956E-07,-1.713911E-03
-2.57894E-07,-1.713911E-03
-2.57831E-07,-1.740279E-03
-2.57769E-07,-1.766647E-03
-2.57706E-07,-1.793015E-03
-2.57644E-07,-1.766647E-03
-2.57581E-07,-1.793015E-03
-2.57519E-07,-1.793015E-03
-2.57456E-07,-1.793015E-03
-2.57394E-07,-1.793015E-03
-2.57331E-07,-1.793015E-03
-2.57269E-07,-1.793015E-03
-2.57206E-07,-1.793015E-03
-2.57144E-07,-1.793015E-03
-2.57081E-07,-1.793015E-03
-2.57019E-07,-1.740279E-03
-2.56956E-07,-1.740279E-03
-2.56894E-07,-1.687543E-03
-2.56831E-07,-1.661176E-03
-2.56769E-07,-1.608440E-03
-2.56706E-07,-1.634808E-03
-2.56644E-07,-1.529336E-03
-2.56581E-07,-1.502968E-03
-2.56519E-07,-1.423865E-03
-2.56456E-07,-1.397497E-03
-2.56394E-07,-1.318393E-03
-2.56331E-07,-1.265658E-03
-2.56269E-07,-1.212922E-03
-2.56206E-07,-1.133818E-03
-2.56144E-07,-1.081083E-03
-2.56081E-07,-1.028347E-03
-2.56019E-07,-9.49243E-04
-2.55956E-07,-8.96507E-04
-2.55894E-07,-8.70140E-04
-2.55831E-07,-7.91036E-04
-2.55769E-07,-7.64668E-04
-2.55706E-07,-7.38300E-04
-2.55644E-07,-7.64668E-04
-2.55581E-07,-7.64668E-04
-2.55519E-07,-7.64668E-04
-2.55456E-07,-7.64668E-04
-2.55394E-07,-8.17404E-04
-2.55331E-07,-8.70140E-04
-2.55269E-07,-8.96507E-04
-2.55206E-07,-9.49243E-04
-2.55144E-07,-1.001979E-03
-2.55081E-07,-1.081083E-03
-2.55019E-07,-1.133818E-03
-2.54956E-07,-1.292025E-03
-2.54894E-07,-1.318393E-03
-2.54831E-07,-1.450233E-03
-2.54769E-07,-1.502968E-03
-2.54706E-07,-1.661176E-03
-2.54644E-07,-1.713911E-03
-2.54581E-07,-1.819383E-03
-2.54519E-07,-1.924854E-03
-2.54456E-07,-1.951222E-03
-2.54394E-07,-2.030326E-03
-2.54331E-07,-2.109429E-03
-2.54269E-07,-2.162165E-03
-2.54206E-07,-2.214901E-03
-2.54144E-07,-2.294004E-03
-2.54081E-07,-2.294004E-03
-2.54019E-07,-2.320372E-03
-2.53956E-07,-2.373108E-03
-2.53894E-07,-2.373108E-03
-2.53831E-07,-2.425844E-03
-2.53769E-07,-2.452212E-03
-2.53706E-07,-2.478580E-03
-2.53644E-07,-2.478580E-03
-2.53581E-07,-2.531315E-03
-2.53519E-07,-2.531315E-03
-2.53456E-07,-2.504947E-03
-2.53394E-07,-2.531315E-03
-2.53331E-07,-2.531315E-03
-2.53269E-07,-2.557683E-03
-2.53206E-07,-2.557683E-03
-2.53144E-07,-2.557683E-03
-2.53081E-07,-2.557683E-03
-2.53019E-07,-2.584051E-03
-2.52956E-07,-2.610419E-03
-2.52894E-07,-2.610419E-03
-2.52831E-07,-2.663155E-03
-2.52769E-07,-2.584051E-03
-2.52706E-07,-2.636787E-03
-2.52644E-07,-2.663155E-03
-2.52581E-07,-2.715890E-03
-2.52519E-07,-2.663155E-03
-2.52456E-07,-2.689522E-03
-2.52394E-07,-2.663155E-03
-2.52331E-07,-2.715890E-03
-2.52269E-07,-2.689522E-03
-2.52206E-07,-2.689522E-03
-2.52144E-07,-2.742258E-03
-2.52081E-07,-2.715890E-03
-2.52019E-07,-2.689522E-03
-2.51956E-07,-2.689522E-03
-2.51894E-07,-2.689522E-03
-2.51831E-07,-2.663155E-03
-2.51769E-07,-2.663155E-03
-2.51706E-07,-2.689522E-03
-2.51644E-07,-2.636787E-03
-2.51581E-07,-2.663155E-03
-2.51519E-07,-2.663155E-03
-2.51456E-07,-2.663155E-03
-2.51394E-07,-2.715890E-03
-2.51331E-07,-2.742258E-03
-2.51269E-07,-2.715890E-03
-2.51206E-07,-2.768626E-03
-2.51144E-07,-2.821362E-03
-2.51081E-07,-2.794994E-03
-2.51019E-07,-2.847730E-03
-2.50956E-07,-2.979569E-03
-2.50894E-07,-2.979569E-03
-2.50831E-07,-2.953201E-03
-2.50769E-07,-3.032305E-03
-2.50706E-07,-3.058673E-03
-2.50644E-07,-3.058673E-03
-2.50581E-07,-3.137776E-03
-2.50519E-07,-3.190512E-03
-2.50456E-07,-3.190512E-03
-2.50394E-07,-3.164144E-03
-2.50331E-07,-3.190512E-03
-2.50269E-07,-3.243248E-03
-2.50206E-07,-3.190512E-03
-2.50144E-07,-3.164144E-03
-2.50081E-07,-3.085040E-03
-2.50019E-07,-3.005937E-03
-2.49956E-07,-2.953201E-03
-2.49894E-07,-2.847730E-03
-2.49831E-07,-2.715890E-03
-2.49769E-07,-2.584051E-03
-2.49706E-07,-2.425844E-03
-2.49644E-07,-2.320372E-03
-2.49581E-07,-2.109429E-03
-2.49519E-07,-1.872119E-03
-2.49456E-07,-1.687543E-03
-2.49394E-07,-1.502968E-03
-2.49331E-07,-1.292025E-03
-2.49269E-07,-1.028347E-03
-2.49206E-07,-7.91036E-04
-2.49144E-07,-6.06461E-04
-2.49081E-07,-3.95518E-04
-2.49019E-07,-1.84575E-04
-2.48956E-07,5.2736E-05
-2.48894E-07,2.63679E-04
-2.48831E-07,4.21886E-04
-2.48769E-07,5.80093E-04
-2.48706E-07,7.64668E-04
-2.48644E-07,9.22875E-04
-2.48581E-07,1.001979E-03
-2.48519E-07,1.107450E-03
-2.48456E-07,1.160186E-03
-2.48394E-07,1.212922E-03
-2.48331E-07,1.186554E-03
-2.48269E-07,1.160186E-03
-2.48206E-07,1.107450E-03
-2.48144E-07,1.001979E-03
-2.48081E-07,9.22875E-04
-2.48019E-07,8.17404E-04
-2.47956E-07,6.06461E-04
-2.47894E-07,4.48254E-04
-2.47831E-07,2.63679E-04
-2.47769E-07,0.0E+00
-2.47706E-07,-2.37311E-04
-2.47644E-07,-4.74622E-04
-2.47581E-07,-7.38300E-04
-2.47519E-07,-9.75611E-04
-2.47456E-07,-1.239290E-03
-2.47394E-07,-1.502968E-03
-2.47331E-07,-1.766647E-03
-2.47269E-07,-2.030326E-03
-2.47206E-07,-2.267637E-03
-2.47144E-07,-2.478580E-03
-2.47081E-07,-2.663155E-03
-2.47019E-07,-2.874098E-03
-2.46956E-07,-2.979569E-03
-2.46894E-07,-3.111408E-03
-2.46831E-07,-3.243248E-03
-2.46769E-07,-3.348719E-03
-2.46706E-07,-3.375087E-03
-2.46644E-07,-3.401455E-03
-2.46581E-07,-3.427823E-03
-2.46519E-07,-3.401455E-03
-2.46456E-07,-3.375087E-03
-2.46394E-07,-3.295983E-03
-2.46331E-07,-3.190512E-03
-2.46269E-07,-3.111408E-03
-2.46206E-07,-2.979569E-03
-2.46144E-07,-2.821362E-03
-2.46081E-07,-2.663155E-03
-2.46019E-07,-2.478580E-03
-2.45956E-07,-2.399476E-03
-2.45894E-07,-2.214901E-03
-2.45831E-07,-2.030326E-03
-2.45769E-07,-1.924854E-03
-2.45706E-07,-1.766647E-03
-2.45644E-07,-1.634808E-03
-2.45581E-07,-1.476601E-03
-2.45519E-07,-1.397497E-03
-2.45456E-07,-1.344761E-03
-2.45394E-07,-1.186554E-03
-2.45331E-07,-1.133818E-03
-2.45269E-07,-1.107450E-03
-2.45206E-07,-1.107450E-03
-2.45144E-07,-1.107450E-03
-2.45081E-07,-1.160186E-03
-2.45019E-07,-1.133818E-03
-2.44956E-07,-1.239290E-03
-2.44894E-07,-1.265658E-03
-2.44831E-07,-1.344761E-03
-2.44769E-07,-1.397497E-03
-2.44706E-07,-1.502968E-03
-2.44644E-07,-1.582072E-03
-2.44581E-07,-1.687543E-03
-2.44519E-07,-1.766647E-03
-2.44456E-07,-1.872119E-03
-2.44394E-07,-1.951222E-03
-2.44331E-07,-2.056694E-03
-2.44269E-07,-2.188533E-03
-2.44206E-07,-2.188533E-03
-2.44144E-07,-2.294004E-03
-2.44081E-07,-2.346740E-03
-2.44019E-07,-2.399476E-03
-2.43956E-07,-2.399476E-03
-2.43894E-07,-2.478580E-03
-2.43831E-07,-2.425844E-03
-2.43769E-07,-2.504947E-03
-2.43706E-07,-2.452212E-03
-2.43644E-07,-2.452212E-03
-2.43581E-07,-2.399476E-03
-2.43519E-07,-2.399476E-03
-2.43456E-07,-2.346740E-03
-2.43394E-07,-2.320372E-03
-2.43331E-07,-2.267637E-03
-2.43269E-07,-2.241269E-03
-2.43206E-07,-2.162165E-03
-2.43144E-07,-2.135797E-03
-2.43081E-07,-2.109429E-03
-2.43019E-07,-2.083061E-03
-2.42956E-07,-2.083061E-03
-2.42894E-07,-2.030326E-03
-2.42831E-07,-2.056694E-03
-2.42769E-07,-2.083061E-03
-2.42706E-07,-2.056694E-03
-2.42644E-07,-2.083061E-03
-2.42581E-07,-2.109429E-03
-2.42519E-07,-2.135797E-03
-2.42456E-07,-2.162165E-03
-2.42394E-07,-2.241269E-03
-2.42331E-07,-2.294004E-03
-2.42269E-07,-2.320372E-03
-2.42206E-07,-2.320372E-03
-2.42144E-07,-2.373108E-03
-2.42081E-07,-2.425844E-03
-2.42019E-07,-2.478580E-03
-2.41956E-07,-2.504947E-03
-2.41894E-07,-2.531315E-03
-2.41831E-07,-2.531315E-03
-2.41769E-07,-2.557683E-03
-2.41706E-07,-2.557683E-03
-2.41644E-07,-2.584051E-03
-2.41581E-07,-2.557683E-03
-2.41519E-07,-2.531315E-03
-2.41456E-07,-2.478580E-03
-2.41394E-07,-2.452212E-03
-2.41331E-07,-2.452212E-03
-2.41269E-07,-2.425844E-03
-2.41206E-07,-2.399476E-03
-2.41144E-07,-2.373108E-03
-2.41081E-07,-2.294004E-03
-2.41019E-07,-2.214901E-03
-2.40956E-07,-2.214901E-03
-2.40894E-07,-2.162165E-03
-2.40831E-07,-2.109429E-03
-2.40769E-07,-2.083061E-03
-2.40706E-07,-2.030326E-03
-2.40644E-07,-2.030326E-03
-2.40581E-07,-2.003958E-03
