-1.76363E-07,-2.346740E-03
-1.76300E-07,-2.320372E-03
-1.76238E-07,-2.241269E-03
-1.76175E-07,-2.135797E-03
-1.76113E-07,-2.135797E-03
-1.76050E-07,-2.030326E-03
-1.75988E-07,-2.003958E-03
-1.75925E-07,-1.977590E-03
-1.75863E-07,-1.845751E-03
-1.75800E-07,-1.845751E-03
-1.75738E-07,-1.766647E-03
-1.75675E-07,-1.740279E-03
-1.75613E-07,-1.661176E-03
-1.75550E-07,-1.608440E-03
-1.75488E-07,-1.582072E-03
-1.75425E-07,-1.529336E-03
-1.75363E-07,-1.502968E-03
-1.75300E-07,-1.476601E-03
-1.75238E-07,-1.423865E-03
-1.75175E-07,-1.450233E-03
-1.75113E-07,-1.450233E-03
-1.75050E-07,-1.423865E-03
-1.74988E-07,-1.423865E-03
-1.74925E-07,-1.450233E-03
-1.74863E-07,-1.502968E-03
-1.74800E-07,-1.502968E-03
-1.74738E-07,-1.502968E-03
-1.74675E-07,-1.529336E-03
-1.74613E-07,-1.634808E-03
-1.74550E-07,-1.634808E-03
-1.74488E-07,-1.740279E-03
-1.74425E-07,-1.766647E-03
-1.74363E-07,-1.819383E-03
-1.74300E-07,-1.898486E-03
-1.74238E-07,-1.951222E-03
-1.74175E-07,-2.003958E-03
-1.74113E-07,-2.056694E-03
-1.74050E-07,-2.109429E-03
-1.73988E-07,-2.188533E-03
-1.73925E-07,-2.214901E-03
-1.73863E-07,-2.267637E-03
-1.73800E-07,-2.320372E-03
-1.73738E-07,-2.346740E-03
-1.73675E-07,-2.346740E-03
-1.73613E-07,-2.399476E-03
-1.73550E-07,-2.452212E-03
-1.73488E-07,-2.478580E-03
-1.73425E-07,-2.504947E-03
-1.73363E-07,-2.504947E-03
-1.73300E-07,-2.557683E-03
-1.73238E-07,-2.610419E-03
-1.73175E-07,-2.610419E-03
-1.73113E-07,-2.636787E-03
-1.73050E-07,-2.689522E-03
-1.72988E-07,-2.715890E-03
-1.72925E-07,-2.742258E-03
-1.72863E-07,-2.768626E-03
-1.72800E-07,-2.821362E-03
-1.72738E-07,-2.900465E-03
-1.72675E-07,-2.926833E-03
-1.72613E-07,-2.979569E-03
-1.72550E-07,-3.005937E-03
-1.72488E-07,-3.032305E-03
-1.72425E-07,-3.085040E-03
-1.72363E-07,-3.164144E-03
-1.72300E-07,-3.190512E-03
-1.72238E-07,-3.190512E-03
-1.72175E-07,-3.243248E-03
-1.72113E-07,-3.322351E-03
-1.72050E-07,-3.348719E-03
-1.71988E-07,-3.348719E-03
-1.71925E-07,-3.348719E-03
-1.71863E-07,-3.322351E-03
-1.71800E-07,-3.322351E-03
-1.71738E-07,-3.295983E-03
-1.71675E-07,-3.322351E-03
-1.71613E-07,-3.295983E-03
-1.71550E-07,-3.269616E-03
-1.71488E-07,-3.243248E-03
-1.71425E-07,-3.190512E-03
-1.71363E-07,-3.164144E-03
-1.71300E-07,-3.058673E-03
-1.71238E-07,-3.032305E-03
-1.71175E-07,-3.005937E-03
-1.71113E-07,-2.953201E-03
-1.71050E-07,-2.874098E-03
-1.70988E-07,-2.821362E-03
-1.70925E-07,-2.742258E-03
-1.70863E-07,-2.742258E-03
-1.70800E-07,-2.689522E-03
-1.70738E-07,-2.636787E-03
-1.70675E-07,-2.663155E-03
-1.70613E-07,-2.584051E-03
-1.70550E-07,-2.531315E-03
-1.70488E-07,-2.557683E-03
-1.70425E-07,-2.504947E-03
-1.70363E-07,-2.478580E-03
-1.70300E-07,-2.478580E-03
-1.70238E-07,-2.425844E-03
-1.70175E-07,-2.478580E-03
-1.70113E-07,-2.478580E-03
-1.70050E-07,-2.452212E-03
-1.69988E-07,-2.452212E-03
-1.69925E-07,-2.373108E-03
-1.69863E-07,-2.373108E-03
-1.69800E-07,-2.346740E-03
-1.69738E-07,-2.346740E-03
-1.69675E-07,-2.294004E-03
-1.69613E-07,-2.241269E-03
-1.69550E-07,-2.241269E-03
-1.69488E-07,-2.188533E-03
-1.69425E-07,-2.188533E-03
-1.69363E-07,-2.135797E-03
-1.69300E-07,-2.109429E-03
-1.69238E-07,-2.083061E-03
-1.69175E-07,-2.030326E-03
-1.69113E-07,-2.003958E-03
-1.69050E-07,-1.977590E-03
-1.68988E-07,-1.977590E-03
-1.68925E-07,-1.951222E-03
-1.68863E-07,-1.977590E-03
-1.68800E-07,-1.977590E-03
-1.68738E-07,-2.030326E-03
-1.68675E-07,-2.056694E-03
-1.68613E-07,-2.056694E-03
-1.68550E-07,-2.135797E-03
-1.68488E-07,-2.188533E-03
-1.68425E-07,-2.267637E-03
-1.68363E-07,-2.346740E-03
-1.68300E-07,-2.452212E-03
-1.68238E-07,-2.531315E-03
-1.68175E-07,-2.636787E-03
-1.68113E-07,-2.663155E-03
-1.68050E-07,-2.768626E-03
-1.67988E-07,-2.847730E-03
-1.67925E-07,-2.926833E-03
-1.67863E-07,-3.005937E-03
-1.67800E-07,-3.032305E-03
-1.67738E-07,-3.058673E-03
-1.67675E-07,-3.111408E-03
-1.67613E-07,-3.137776E-03
-1.67550E-07,-3.164144E-03
-1.67488E-07,-3.216880E-03
-1.67425E-07,-3.164144E-03
-1.67363E-07,-3.111408E-03
-1.67300E-07,-3.058673E-03
-1.67238E-07,-2.979569E-03
-1.67175E-07,-2.900465E-03
-1.67113E-07,-2.794994E-03
-1.67050E-07,-2.689522E-03
-1.66988E-07,-2.557683E-03
-1.66925E-07,-2.399476E-03
-1.66863E-07,-2.241269E-03
-1.66800E-07,-2.083061E-03
-1.66738E-07,-1.977590E-03
-1.66675E-07,-1.845751E-03
-1.66613E-07,-1.687543E-03
-1.66550E-07,-1.529336E-03
-1.66488E-07,-1.371129E-03
-1.66425E-07,-1.265658E-03
-1.66363E-07,-1.160186E-03
-1.66300E-07,-1.054715E-03
-1.66238E-07,-9.75611E-04
-1.66175E-07,-9.22875E-04
-1.66113E-07,-8.96507E-04
-1.66050E-07,-8.70140E-04
-1.65988E-07,-8.43772E-04
-1.65925E-07,-8.17404E-04
-1.65863E-07,-8.43772E-04
-1.65800E-07,-8.70140E-04
-1.65738E-07,-8.96507E-04
-1.65675E-07,-9.49243E-04
-1.65613E-07,-1.028347E-03
-1.65550E-07,-1.133818E-03
-1.65488E-07,-1.212922E-03
-1.65425E-07,-1.318393E-03
-1.65363E-07,-1.450233E-03
-1.65300E-07,-1.582072E-03
-1.65238E-07,-1.687543E-03
-1.65175E-07,-1.819383E-03
-1.65113E-07,-1.898486E-03
-1.65050E-07,-2.030326E-03
-1.64988E-07,-2.135797E-03
-1.64925E-07,-2.267637E-03
-1.64863E-07,-2.346740E-03
-1.64800E-07,-2.452212E-03
-1.64738E-07,-2.531315E-03
-1.64675E-07,-2.584051E-03
-1.64613E-07,-2.663155E-03
-1.64550E-07,-2.663155E-03
-1.64488E-07,-2.715890E-03
-1.64425E-07,-2.742258E-03
-1.64363E-07,-2.715890E-03
-1.64300E-07,-2.715890E-03
-1.64238E-07,-2.715890E-03
-1.64175E-07,-2.636787E-03
-1.64113E-07,-2.557683E-03
-1.64050E-07,-2.452212E-03
-1.63988E-07,-2.373108E-03
-1.63925E-07,-2.267637E-03
-1.63863E-07,-2.162165E-03
-1.63800E-07,-2.003958E-03
-1.63738E-07,-1.845751E-03
-1.63675E-07,-1.661176E-03
-1.63613E-07,-1.555704E-03
-1.63550E-07,-1.371129E-03
-1.63488E-07,-1.212922E-03
-1.63425E-07,-1.054715E-03
-1.63363E-07,-8.96507E-04
-1.63300E-07,-7.38300E-04
-1.63238E-07,-5.53725E-04
-1.63175E-07,-4.74622E-04
-1.63113E-07,-2.63679E-04
-1.63050E-07,-2.10943E-04
-1.62988E-07,-1.05471E-04
-1.62925E-07,0.0E+00
-1.62863E-07,5.2736E-05
-1.62800E-07,7.9104E-05
-1.62738E-07,7.9104E-05
-1.62675E-07,1.05471E-04
-1.62613E-07,5.2736E-05
-1.62550E-07,-2.6368E-05
-1.62488E-07,-7.9104E-05
-1.62425E-07,-2.63679E-04
-1.62363E-07,-3.69150E-04
-1.62300E-07,-5.27357E-04
-1.62238E-07,-6.85565E-04
-1.62175E-07,-8.70140E-04
-1.62113E-07,-1.107450E-03
-1.62050E-07,-1.371129E-03
-1.61988E-07,-1.582072E-03
-1.61925E-07,-1.793015E-03
-1.61863E-07,-2.056694E-03
-1.61800E-07,-2.267637E-03
-1.61738E-07,-2.478580E-03
-1.61675E-07,-2.715890E-03
-1.61613E-07,-2.926833E-03
-1.61550E-07,-3.085040E-03
-1.61488E-07,-3.243248E-03
-1.61425E-07,-3.454191E-03
-1.61363E-07,-3.559662E-03
-1.61300E-07,-3.665134E-03
-1.61238E-07,-3.665134E-03
-1.61175E-07,-3.744237E-03
-1.61113E-07,-3.744237E-03
-1.61050E-07,-3.744237E-03
-1.60988E-07,-3.717869E-03
-1.60925E-07,-3.638766E-03
-1.60863E-07,-3.506926E-03
-1.60800E-07,-3.375087E-03
-1.60738E-07,-3.269616E-03
-1.60675E-07,-3.085040E-03
-1.60613E-07,-2.926833E-03
-1.60550E-07,-2.715890E-03
-1.60488E-07,-2.557683E-03
-1.60425E-07,-2.320372E-03
-1.60363E-07,-2.162165E-03
-1.60300E-07,-2.003958E-03
-1.60238E-07,-1.793015E-03
-1.60175E-07,-1.634808E-03
-1.60113E-07,-1.502968E-03
-1.60050E-07,-1.371129E-03
-1.59988E-07,-1.265658E-03
-1.59925E-07,-1.160186E-03
-1.59863E-07,-1.107450E-03
-1.59800E-07,-1.054715E-03
-1.59738E-07,-1.001979E-03
-1.59675E-07,-1.001979E-03
-1.59613E-07,-1.001979E-03
-1.59550E-07,-1.001979E-03
-1.59488E-07,-1.054715E-03
-1.59425E-07,-1.107450E-03
-1.59363E-07,-1.160186E-03
-1.59300E-07,-1.239290E-03
-1.59238E-07,-1.318393E-03
-1.59175E-07,-1.397497E-03
-1.59113E-07,-1.450233E-03
-1.59050E-07,-1.529336E-03
-1.58988E-07,-1.555704E-03
-1.58925E-07,-1.555704E-03
-1.58863E-07,-1.582072E-03
-1.58800E-07,-1.582072E-03
-1.58738E-07,-1.608440E-03
-1.58675E-07,-1.661176E-03
-1.58613E-07,-1.661176E-03
-1.58550E-07,-1.608440E-03
-1.58488E-07,-1.555704E-03
-1.58425E-07,-1.529336E-03
-1.58363E-07,-1.476601E-03
-1.58300E-07,-1.371129E-03
-1.58238E-07,-1.265658E-03
-1.58175E-07,-1.239290E-03
-1.58113E-07,-1.186554E-03
-1.58050E-07,-1.107450E-03
-1.57988E-07,-1.081083E-03
-1.57925E-07,-1.001979E-03
-1.57863E-07,-9.75611E-04
-1.57800E-07,-9.22875E-04
-1.57738E-07,-9.75611E-04
-1.57675E-07,-9.22875E-04
-1.57613E-07,-9.49243E-04
-1.57550E-07,-9.75611E-04
-1.57488E-07,-1.054715E-03
-1.57425E-07,-1.081083E-03
-1.57363E-07,-1.212922E-03
-1.57300E-07,-1.344761E-03
-1.57238E-07,-1.423865E-03
-1.57175E-07,-1.555704E-03
-1.57113E-07,-1.687543E-03
-1.57050E-07,-1.845751E-03
-1.56988E-07,-1.977590E-03
-1.56925E-07,-2.083061E-03
-1.56863E-07,-2.188533E-03
-1.56800E-07,-2.320372E-03
-1.56738E-07,-2.399476E-03
-1.56675E-07,-2.504947E-03
-1.56613E-07,-2.584051E-03
-1.56550E-07,-2.636787E-03
-1.56488E-07,-2.689522E-03
-1.56425E-07,-2.715890E-03
-1.56363E-07,-2.742258E-03
-1.56300E-07,-2.689522E-03
-1.56238E-07,-2.663155E-03
-1.56175E-07,-2.584051E-03
-1.56113E-07,-2.504947E-03
-1.56050E-07,-2.399476E-03
-1.55988E-07,-2.267637E-03
-1.55925E-07,-2.083061E-03
-1.55863E-07,-1.951222E-03
-1.55800E-07,-1.845751E-03
-1.55738E-07,-1.661176E-03
-1.55675E-07,-1.529336E-03
-1.55613E-07,-1.423865E-03
-1.55550E-07,-1.239290E-03
-1.55488E-07,-1.081083E-03
-1.55425E-07,-9.75611E-04
-1.55363E-07,-8.43772E-04
-1.55300E-07,-7.38300E-04
-1.55238E-07,-7.11932E-04
-1.55175E-07,-6.32829E-04
-1.55113E-07,-6.59197E-04
-1.55050E-07,-6.85565E-04
-1.54988E-07,-6.85565E-04
-1.54925E-07,-7.11932E-04
-1.54863E-07,-7.91036E-04
-1.54800E-07,-8.70140E-04
-1.54738E-07,-1.001979E-03
-1.54675E-07,-1.133818E-03
-1.54613E-07,-1.292025E-03
-1.54550E-07,-1.450233E-03
-1.54488E-07,-1.661176E-03
-1.54425E-07,-1.845751E-03
-1.54363E-07,-2.083061E-03
-1.54300E-07,-2.294004E-03
-1.54238E-07,-2.531315E-03
-1.54175E-07,-2.689522E-03
-1.54113E-07,-2.926833E-03
-1.54050E-07,-3.137776E-03
-1.53988E-07,-3.375087E-03
-1.53925E-07,-3.533294E-03
-1.53863E-07,-3.691501E-03
-1.53800E-07,-3.849709E-03
-1.53738E-07,-4.034284E-03
-1.53675E-07,-4.139755E-03
-1.53613E-07,-4.218859E-03
-1.53550E-07,-4.271594E-03
-1.53488E-07,-4.350698E-03
-1.53425E-07,-4.377066E-03
-1.53363E-07,-4.377066E-03
-1.53300E-07,-4.324330E-03
-1.53238E-07,-4.297962E-03
-1.53175E-07,-4.192491E-03
-1.53113E-07,-4.113387E-03
-1.53050E-07,-4.007916E-03
-1.52988E-07,-3.823341E-03
-1.52925E-07,-3.691501E-03
-1.52863E-07,-3.533294E-03
-1.52800E-07,-3.322351E-03
-1.52738E-07,-3.085040E-03
-1.52675E-07,-2.900465E-03
-1.52613E-07,-2.636787E-03
-1.52550E-07,-2.399476E-03
-1.52488E-07,-2.188533E-03
-1.52425E-07,-1.951222E-03
-1.52363E-07,-1.713911E-03
-1.52300E-07,-1.476601E-03
-1.52238E-07,-1.265658E-03
-1.52175E-07,-1.028347E-03
-1.52113E-07,-8.43772E-04
-1.52050E-07,-6.06461E-04
-1.51988E-07,-3.95518E-04
-1.51925E-07,-2.90047E-04
-1.51863E-07,-1.31839E-04
-1.51800E-07,-2.6368E-05
-1.51738E-07,5.2736E-05
-1.51675E-07,5.2736E-05
-1.51613E-07,1.05471E-04
-1.51550E-07,7.9104E-05
-1.51488E-07,5.2736E-05
-1.51425E-07,0.0E+00
-1.51363E-07,-1.05471E-04
-1.51300E-07,-2.63679E-04
-1.51238E-07,-3.42782E-04
-1.51175E-07,-5.53725E-04
-1.51113E-07,-7.38300E-04
-1.51050E-07,-9.22875E-04
-1.50988E-07,-1.133818E-03
-1.50925E-07,-1.344761E-03
-1.50863E-07,-1.608440E-03
-1.50800E-07,-1.766647E-03
-1.50738E-07,-2.003958E-03
-1.50675E-07,-2.214901E-03
-1.50613E-07,-2.425844E-03
-1.50550E-07,-2.584051E-03
-1.50488E-07,-2.794994E-03
-1.50425E-07,-2.874098E-03
-1.50363E-07,-3.005937E-03
-1.50300E-07,-3.058673E-03
-1.50238E-07,-3.164144E-03
-1.50175E-07,-3.216880E-03
-1.50113E-07,-3.190512E-03
-1.50050E-07,-3.190512E-03
-1.49988E-07,-3.111408E-03
-1.49925E-07,-3.085040E-03
-1.49863E-07,-2.979569E-03
-1.49800E-07,-2.821362E-03
-1.49738E-07,-2.715890E-03
-1.49675E-07,-2.504947E-03
-1.49613E-07,-2.346740E-03
-1.49550E-07,-2.162165E-03
-1.49488E-07,-2.003958E-03
-1.49425E-07,-1.766647E-03
-1.49363E-07,-1.608440E-03
-1.49300E-07,-1.450233E-03
-1.49238E-07,-1.212922E-03
-1.49175E-07,-1.081083E-03
-1.49113E-07,-9.49243E-04
-1.49050E-07,-8.43772E-04
-1.48988E-07,-7.91036E-04
-1.48925E-07,-6.85565E-04
-1.48863E-07,-6.59197E-04
-1.48800E-07,-6.59197E-04
-1.48738E-07,-6.85565E-04
-1.48675E-07,-7.38300E-04
-1.48613E-07,-7.64668E-04
-1.48550E-07,-8.70140E-04
-1.48488E-07,-9.75611E-04
-1.48425E-07,-1.133818E-03
-1.48363E-07,-1.292025E-03
-1.48300E-07,-1.476601E-03
-1.48238E-07,-1.661176E-03
-1.48175E-07,-1.793015E-03
-1.48113E-07,-2.056694E-03
-1.48050E-07,-2.241269E-03
-1.47988E-07,-2.425844E-03
-1.47925E-07,-2.636787E-03
-1.47863E-07,-2.768626E-03
-1.47800E-07,-2.953201E-03
-1.47738E-07,-3.085040E-03
-1.47675E-07,-3.190512E-03
-1.47613E-07,-3.295983E-03
-1.47550E-07,-3.375087E-03
-1.47488E-07,-3.454191E-03
-1.47425E-07,-3.506926E-03
-1.47363E-07,-3.533294E-03
-1.47300E-07,-3.533294E-03
-1.47238E-07,-3.506926E-03
-1.47175E-07,-3.480558E-03
-1.47113E-07,-3.401455E-03
-1.47050E-07,-3.348719E-03
-1.46988E-07,-3.295983E-03
-1.46925E-07,-3.190512E-03
-1.46863E-07,-3.085040E-03
-1.46800E-07,-3.005937E-03
-1.46738E-07,-2.900465E-03
-1.46675E-07,-2.847730E-03
-1.46613E-07,-2.715890E-03
-1.46550E-07,-2.610419E-03
-1.46488E-07,-2.531315E-03
-1.46425E-07,-2.478580E-03
-1.46363E-07,-2.425844E-03
-1.46300E-07,-2.399476E-03
-1.46238E-07,-2.320372E-03
-1.46175E-07,-2.320372E-03
-1.46113E-07,-2.267637E-03
-1.46050E-07,-2.294004E-03
-1.45988E-07,-2.294004E-03
-1.45925E-07,-2.267637E-03
-1.45863E-07,-2.267637E-03
-1.45800E-07,-2.294004E-03
-1.45738E-07,-2.346740E-03
-1.45675E-07,-2.399476E-03
-1.45613E-07,-2.399476E-03
-1.45550E-07,-2.425844E-03
-1.45488E-07,-2.452212E-03
-1.45425E-07,-2.452212E-03
-1.45363E-07,-2.478580E-03
-1.45300E-07,-2.478580E-03
-1.45238E-07,-2.452212E-03
-1.45175E-07,-2.504947E-03
-1.45113E-07,-2.478580E-03
-1.45050E-07,-2.452212E-03
-1.44988E-07,-2.478580E-03
-1.44925E-07,-2.425844E-03
-1.44863E-07,-2.425844E-03
-1.44800E-07,-2.346740E-03
-1.44738E-07,-2.320372E-03
-1.44675E-07,-2.320372E-03
-1.44613E-07,-2.241269E-03
-1.44550E-07,-2.241269E-03
-1.44488E-07,-2.214901E-03
-1.44425E-07,-2.214901E-03
-1.44363E-07,-2.188533E-03
-1.44300E-07,-2.188533E-03
-1.44238E-07,-2.162165E-03
-1.44175E-07,-2.188533E-03
-1.44113E-07,-2.162165E-03
-1.44050E-07,-2.267637E-03
-1.43988E-07,-2.267637E-03
-1.43925E-07,-2.320372E-03
-1.43863E-07,-2.399476E-03
-1.43800E-07,-2.452212E-03
-1.43738E-07,-2.478580E-03
-1.43675E-07,-2.531315E-03
-1.43613E-07,-2.584051E-03
-1.43550E-07,-2.636787E-03
-1.43488E-07,-2.689522E-03
-1.43425E-07,-2.768626E-03
-1.43363E-07,-2.768626E-03
-1.43300E-07,-2.874098E-03
-1.43238E-07,-2.847730E-03
-1.43175E-07,-2.874098E-03
-1.43113E-07,-2.847730E-03
-1.43050E-07,-2.847730E-03
-1.42988E-07,-2.874098E-03
-1.42925E-07,-2.794994E-03
-1.42863E-07,-2.768626E-03
-1.42800E-07,-2.715890E-03
-1.42738E-07,-2.636787E-03
-1.42675E-07,-2.584051E-03
-1.42613E-07,-2.452212E-03
-1.42550E-07,-2.373108E-03
-1.42488E-07,-2.294004E-03
-1.42425E-07,-2.135797E-03
-1.42363E-07,-2.030326E-03
-1.42300E-07,-1.951222E-03
-1.42238E-07,-1.872119E-03
-1.42175E-07,-1.740279E-03
-1.42113E-07,-1.634808E-03
-1.42050E-07,-1.555704E-03
-1.41988E-07,-1.502968E-03
-1.41925E-07,-1.423865E-03
-1.41863E-07,-1.397497E-03
-1.41800E-07,-1.344761E-03
-1.41738E-07,-1.344761E-03
-1.41675E-07,-1.292025E-03
-1.41613E-07,-1.344761E-03
-1.41550E-07,-1.318393E-03
-1.41488E-07,-1.423865E-03
-1.41425E-07,-1.502968E-03
-1.41363E-07,-1.555704E-03
-1.41300E-07,-1.634808E-03
-1.41238E-07,-1.740279E-03
-1.41175E-07,-1.872119E-03
-1.41113E-07,-2.003958E-03
-1.41050E-07,-2.135797E-03
-1.40988E-07,-2.294004E-03
-1.40925E-07,-2.478580E-03
-1.40863E-07,-2.584051E-03
-1.40800E-07,-2.715890E-03
-1.40738E-07,-2.847730E-03
-1.40675E-07,-2.953201E-03
-1.40613E-07,-3.111408E-03
-1.40550E-07,-3.190512E-03
-1.40488E-07,-3.243248E-03
-1.40425E-07,-3.322351E-03
-1.40363E-07,-3.401455E-03
-1.40300E-07,-3.454191E-03
-1.40238E-07,-3.454191E-03
-1.40175E-07,-3.506926E-03
-1.40113E-07,-3.480558E-03
-1.40050E-07,-3.427823E-03
-1.39988E-07,-3.401455E-03
-1.39925E-07,-3.295983E-03
-1.39863E-07,-3.295983E-03
-1.39800E-07,-3.190512E-03
-1.39738E-07,-3.058673E-03
-1.39675E-07,-2.953201E-03
-1.39613E-07,-2.847730E-03
-1.39550E-07,-2.768626E-03
-1.39488E-07,-2.610419E-03
-1.39425E-07,-2.478580E-03
-1.39363E-07,-2.399476E-03
-1.39300E-07,-2.294004E-03
-1.39238E-07,-2.162165E-03
-1.39175E-07,-2.109429E-03
-1.39113E-07,-2.003958E-03
-1.39050E-07,-1.951222E-03
-1.38988E-07,-1.898486E-03
-1.38925E-07,-1.872119E-03
-1.38863E-07,-1.872119E-03
-1.38800E-07,-1.845751E-03
-1.38738E-07,-1.819383E-03
-1.38675E-07,-1.872119E-03
-1.38613E-07,-1.898486E-03
-1.38550E-07,-1.951222E-03
-1.38488E-07,-2.056694E-03
-1.38425E-07,-2.056694E-03
-1.38363E-07,-2.188533E-03
-1.38300E-07,-2.294004E-03
-1.38238E-07,-2.399476E-03
-1.38175E-07,-2.478580E-03
-1.38113E-07,-2.610419E-03
-1.38050E-07,-2.689522E-03
-1.37988E-07,-2.768626E-03
-1.37925E-07,-2.821362E-03
-1.37863E-07,-2.926833E-03
-1.37800E-07,-2.979569E-03
-1.37738E-07,-3.005937E-03
-1.37675E-07,-3.058673E-03
-1.37613E-07,-3.032305E-03
-1.37550E-07,-3.032305E-03
-1.37488E-07,-3.058673E-03
-1.37425E-07,-3.032305E-03
-1.37363E-07,-2.953201E-03
-1.37300E-07,-2.926833E-03
-1.37238E-07,-2.847730E-03
-1.37175E-07,-2.768626E-03
-1.37113E-07,-2.636787E-03
-1.37050E-07,-2.531315E-03
-1.36988E-07,-2.452212E-03
-1.36925E-07,-2.294004E-03
-1.36863E-07,-2.188533E-03
-1.36800E-07,-2.135797E-03
-1.36738E-07,-2.083061E-03
-1.36675E-07,-1.977590E-03
-1.36613E-07,-1.872119E-03
-1.36550E-07,-1.793015E-03
-1.36488E-07,-1.740279E-03
-1.36425E-07,-1.661176E-03
-1.36363E-07,-1.582072E-03
-1.36300E-07,-1.555704E-03
-1.36238E-07,-1.582072E-03
-1.36175E-07,-1.555704E-03
-1.36113E-07,-1.529336E-03
-1.36050E-07,-1.529336E-03
-1.35988E-07,-1.582072E-03
-1.35925E-07,-1.661176E-03
-1.35863E-07,-1.661176E-03
-1.35800E-07,-1.740279E-03
-1.35738E-07,-1.819383E-03
-1.35675E-07,-1.819383E-03
-1.35613E-07,-1.898486E-03
-1.35550E-07,-2.003958E-03
-1.35488E-07,-2.056694E-03
-1.35425E-07,-2.135797E-03
-1.35363E-07,-2.162165E-03
-1.35300E-07,-2.214901E-03
-1.35238E-07,-2.188533E-03
-1.35175E-07,-2.241269E-03
-1.35113E-07,-2.294004E-03
-1.35050E-07,-2.241269E-03
-1.34988E-07,-2.241269E-03
-1.34925E-07,-2.214901E-03
-1.34863E-07,-2.188533E-03
-1.34800E-07,-2.135797E-03
-1.34738E-07,-2.083061E-03
-1.34675E-07,-2.003958E-03
-1.34613E-07,-1.898486E-03
-1.34550E-07,-1.898486E-03
-1.34488E-07,-1.819383E-03
-1.34425E-07,-1.713911E-03
-1.34363E-07,-1.687543E-03
-1.34300E-07,-1.634808E-03
-1.34238E-07,-1.582072E-03
-1.34175E-07,-1.555704E-03
-1.34113E-07,-1.529336E-03
-1.34050E-07,-1.502968E-03
-1.33988E-07,-1.502968E-03
-1.33925E-07,-1.529336E-03
-1.33863E-07,-1.582072E-03
-1.33800E-07,-1.634808E-03
-1.33738E-07,-1.687543E-03
-1.33675E-07,-1.766647E-03
-1.33613E-07,-1.845751E-03
-1.33550E-07,-1.924854E-03
-1.33488E-07,-2.056694E-03
-1.33425E-07,-2.109429E-03
-1.33363E-07,-2.241269E-03
-1.33300E-07,-2.373108E-03
-1.33238E-07,-2.478580E-03
-1.33175E-07,-2.584051E-03
-1.33113E-07,-2.689522E-03
-1.33050E-07,-2.794994E-03
-1.32988E-07,-2.900465E-03
-1.32925E-07,-2.953201E-03
-1.32863E-07,-2.979569E-03
-1.32800E-07,-3.032305E-03
-1.32738E-07,-3.085040E-03
-1.32675E-07,-3.085040E-03
-1.32613E-07,-3.085040E-03
-1.32550E-07,-3.058673E-03
-1.32488E-07,-3.032305E-03
-1.32425E-07,-3.005937E-03
-1.32363E-07,-2.953201E-03
-1.32300E-07,-2.926833E-03
-1.32238E-07,-2.794994E-03
-1.32175E-07,-2.742258E-03
-1.32113E-07,-2.663155E-03
-1.32050E-07,-2.531315E-03
-1.31988E-07,-2.452212E-03
-1.31925E-07,-2.346740E-03
-1.31863E-07,-2.241269E-03
-1.31800E-07,-2.188533E-03
-1.31738E-07,-2.109429E-03
-1.31675E-07,-2.083061E-03
-1.31613E-07,-2.030326E-03
-1.31550E-07,-1.977590E-03
-1.31488E-07,-1.977590E-03
-1.31425E-07,-1.951222E-03
-1.31363E-07,-2.003958E-03
-1.31300E-07,-2.003958E-03
-1.31238E-07,-2.056694E-03
-1.31175E-07,-2.056694E-03
-1.31113E-07,-2.109429E-03
-1.31050E-07,-2.162165E-03
-1.30988E-07,-2.188533E-03
-1.30925E-07,-2.267637E-03
-1.30863E-07,-2.294004E-03
-1.30800E-07,-2.346740E-03
-1.30738E-07,-2.373108E-03
-1.30675E-07,-2.399476E-03
-1.30613E-07,-2.452212E-03
-1.30550E-07,-2.425844E-03
-1.30488E-07,-2.425844E-03
-1.30425E-07,-2.399476E-03
-1.30363E-07,-2.425844E-03
-1.30300E-07,-2.346740E-03
-1.30238E-07,-2.320372E-03
-1.30175E-07,-2.241269E-03
-1.30113E-07,-2.135797E-03
-1.30050E-07,-2.083061E-03
-1.29988E-07,-1.977590E-03
-1.29925E-07,-1.872119E-03
-1.29863E-07,-1.766647E-03
-1.29800E-07,-1.661176E-03
-1.29738E-07,-1.582072E-03
-1.29675E-07,-1.423865E-03
-1.29613E-07,-1.371129E-03
-1.29550E-07,-1.239290E-03
-1.29488E-07,-1.186554E-03
-1.29425E-07,-1.133818E-03
-1.29363E-07,-1.107450E-03
-1.29300E-07,-1.054715E-03
-1.29238E-07,-1.081083E-03
-1.29175E-07,-1.054715E-03
-1.29113E-07,-1.054715E-03
-1.29050E-07,-1.133818E-03
-1.28988E-07,-1.133818E-03
-1.28925E-07,-1.239290E-03
-1.28863E-07,-1.292025E-03
-1.28800E-07,-1.423865E-03
-1.28738E-07,-1.529336E-03
-1.28675E-07,-1.582072E-03
-1.28613E-07,-1.740279E-03
-1.28550E-07,-1.845751E-03
-1.28488E-07,-1.977590E-03
-1.28425E-07,-2.109429E-03
-1.28363E-07,-2.241269E-03
-1.28300E-07,-2.294004E-03
-1.28238E-07,-2.452212E-03
-1.28175E-07,-2.504947E-03
-1.28113E-07,-2.610419E-03
-1.28050E-07,-2.663155E-03
-1.27988E-07,-2.715890E-03
-1.27925E-07,-2.715890E-03
-1.27863E-07,-2.742258E-03
-1.27800E-07,-2.742258E-03
