3.71309E-07,-3.243248E-03
3.71372E-07,-3.269616E-03
3.71434E-07,-3.190512E-03
3.71497E-07,-3.164144E-03
3.71559E-07,-3.032305E-03
3.71622E-07,-2.926833E-03
3.71684E-07,-2.794994E-03
3.71747E-07,-2.636787E-03
3.71809E-07,-2.478580E-03
3.71872E-07,-2.294004E-03
3.71934E-07,-2.109429E-03
3.71997E-07,-1.898486E-03
3.72059E-07,-1.713911E-03
3.72122E-07,-1.529336E-03
3.72184E-07,-1.344761E-03
3.72247E-07,-1.133818E-03
3.72309E-07,-9.75611E-04
3.72372E-07,-8.17404E-04
3.72434E-07,-6.85565E-04
3.72497E-07,-5.80093E-04
3.72559E-07,-5.00989E-04
3.72622E-07,-4.21886E-04
3.72684E-07,-3.42782E-04
3.72747E-07,-3.95518E-04
3.72809E-07,-3.95518E-04
3.72872E-07,-4.74622E-04
3.72934E-07,-5.27357E-04
3.72997E-07,-6.06461E-04
3.73059E-07,-7.11932E-04
3.73122E-07,-8.43772E-04
3.73184E-07,-1.001979E-03
3.73247E-07,-1.186554E-03
3.73309E-07,-1.344761E-03
3.73372E-07,-1.555704E-03
3.73434E-07,-1.793015E-03
3.73497E-07,-2.003958E-03
3.73559E-07,-2.214901E-03
3.73622E-07,-2.452212E-03
3.73684E-07,-2.636787E-03
3.73747E-07,-2.847730E-03
3.73809E-07,-3.032305E-03
3.73872E-07,-3.190512E-03
3.73934E-07,-3.348719E-03
3.73997E-07,-3.506926E-03
3.74059E-07,-3.612398E-03
3.74122E-07,-3.612398E-03
3.74184E-07,-3.691501E-03
3.74247E-07,-3.717869E-03
3.74309E-07,-3.744237E-03
3.74372E-07,-3.717869E-03
3.74434E-07,-3.638766E-03
3.74497E-07,-3.533294E-03
3.74559E-07,-3.427823E-03
3.74622E-07,-3.322351E-03
3.74684E-07,-3.190512E-03
3.74747E-07,-3.058673E-03
3.74809E-07,-2.874098E-03
3.74872E-07,-2.715890E-03
3.74934E-07,-2.531315E-03
3.74997E-07,-2.373108E-03
3.75059E-07,-2.214901E-03
3.75122E-07,-2.083061E-03
3.75184E-07,-1.872119E-03
3.75247E-07,-1.766647E-03
3.75309E-07,-1.582072E-03
3.75372E-07,-1.502968E-03
3.75434E-07,-1.371129E-03
3.75497E-07,-1.318393E-03
3.75559E-07,-1.239290E-03
3.75622E-07,-1.212922E-03
3.75684E-07,-1.160186E-03
3.75747E-07,-1.186554E-03
3.75809E-07,-1.186554E-03
3.75872E-07,-1.239290E-03
3.75934E-07,-1.292025E-03
3.75997E-07,-1.318393E-03
3.76059E-07,-1.371129E-03
3.76122E-07,-1.529336E-03
3.76184E-07,-1.608440E-03
3.76247E-07,-1.687543E-03
3.76309E-07,-1.793015E-03
3.76372E-07,-1.898486E-03
3.76434E-07,-2.003958E-03
3.76497E-07,-2.109429E-03
3.76559E-07,-2.188533E-03
3.76622E-07,-2.267637E-03
3.76684E-07,-2.346740E-03
3.76747E-07,-2.452212E-03
3.76809E-07,-2.504947E-03
3.76872E-07,-2.478580E-03
3.76934E-07,-2.557683E-03
3.76997E-07,-2.584051E-03
3.77059E-07,-2.584051E-03
3.77122E-07,-2.584051E-03
3.77184E-07,-2.557683E-03
3.77247E-07,-2.584051E-03
3.77309E-07,-2.531315E-03
3.77372E-07,-2.557683E-03
3.77434E-07,-2.478580E-03
3.77497E-07,-2.452212E-03
3.77559E-07,-2.399476E-03
3.77622E-07,-2.399476E-03
3.77684E-07,-2.346740E-03
3.77747E-07,-2.320372E-03
3.77809E-07,-2.267637E-03
3.77872E-07,-2.267637E-03
3.77934E-07,-2.241269E-03
3.77997E-07,-2.214901E-03
3.78059E-07,-2.241269E-03
3.78122E-07,-2.188533E-03
3.78184E-07,-2.162165E-03
3.78247E-07,-2.214901E-03
3.78309E-07,-2.188533E-03
3.78372E-07,-2.188533E-03
3.78434E-07,-2.188533E-03
3.78497E-07,-2.188533E-03
3.78559E-07,-2.241269E-03
3.78622E-07,-2.241269E-03
3.78684E-07,-2.241269E-03
3.78747E-07,-2.267637E-03
3.78809E-07,-2.294004E-03
3.78872E-07,-2.320372E-03
3.78934E-07,-2.320372E-03
3.78997E-07,-2.267637E-03
3.79059E-07,-2.267637E-03
3.79122E-07,-2.241269E-03
3.79184E-07,-2.214901E-03
3.79247E-07,-2.241269E-03
3.79309E-07,-2.214901E-03
3.79372E-07,-2.214901E-03
3.79434E-07,-2.214901E-03
3.79497E-07,-2.162165E-03
3.79559E-07,-2.135797E-03
3.79622E-07,-2.135797E-03
3.79684E-07,-2.135797E-03
3.79747E-07,-2.135797E-03
3.79809E-07,-2.135797E-03
3.79872E-07,-2.135797E-03
3.79934E-07,-2.135797E-03
3.79997E-07,-2.135797E-03
3.80059E-07,-2.135797E-03
3.80122E-07,-2.135797E-03
3.80184E-07,-2.135797E-03
3.80247E-07,-2.241269E-03
3.80309E-07,-2.214901E-03
3.80372E-07,-2.294004E-03
3.80434E-07,-2.320372E-03
3.80497E-07,-2.346740E-03
3.80559E-07,-2.373108E-03
3.80622E-07,-2.373108E-03
3.80684E-07,-2.478580E-03
3.80747E-07,-2.452212E-03
3.80809E-07,-2.452212E-03
3.80872E-07,-2.504947E-03
3.80934E-07,-2.478580E-03
3.80997E-07,-2.452212E-03
3.81059E-07,-2.452212E-03
3.81122E-07,-2.452212E-03
3.81184E-07,-2.346740E-03
3.81247E-07,-2.320372E-03
3.81309E-07,-2.267637E-03
3.81372E-07,-2.188533E-03
3.81434E-07,-2.109429E-03
3.81497E-07,-2.030326E-03
3.81559E-07,-1.977590E-03
3.81622E-07,-1.845751E-03
3.81684E-07,-1.740279E-03
3.81747E-07,-1.661176E-03
3.81809E-07,-1.582072E-03
3.81872E-07,-1.476601E-03
3.81934E-07,-1.397497E-03
3.81997E-07,-1.292025E-03
3.82059E-07,-1.239290E-03
3.82122E-07,-1.186554E-03
3.82184E-07,-1.107450E-03
3.82247E-07,-1.107450E-03
3.82309E-07,-1.081083E-03
3.82372E-07,-1.107450E-03
3.82434E-07,-1.133818E-03
3.82497E-07,-1.186554E-03
3.82559E-07,-1.186554E-03
3.82622E-07,-1.292025E-03
3.82684E-07,-1.371129E-03
3.82747E-07,-1.476601E-03
3.82809E-07,-1.555704E-03
3.82872E-07,-1.713911E-03
3.82934E-07,-1.819383E-03
3.82997E-07,-2.003958E-03
3.83059E-07,-2.162165E-03
3.83122E-07,-2.294004E-03
3.83184E-07,-2.452212E-03
3.83247E-07,-2.610419E-03
3.83309E-07,-2.768626E-03
3.83372E-07,-2.926833E-03
3.83434E-07,-3.058673E-03
3.83497E-07,-3.243248E-03
3.83559E-07,-3.348719E-03
3.83622E-07,-3.480558E-03
3.83684E-07,-3.586030E-03
3.83747E-07,-3.665134E-03
3.83809E-07,-3.717869E-03
3.83872E-07,-3.823341E-03
3.83934E-07,-3.849709E-03
3.83997E-07,-3.876076E-03
3.84059E-07,-3.902444E-03
3.84122E-07,-3.902444E-03
3.84184E-07,-3.849709E-03
3.84247E-07,-3.796973E-03
3.84309E-07,-3.717869E-03
3.84372E-07,-3.717869E-03
3.84434E-07,-3.638766E-03
3.84497E-07,-3.559662E-03
3.84559E-07,-3.454191E-03
3.84622E-07,-3.348719E-03
3.84684E-07,-3.269616E-03
3.84747E-07,-3.190512E-03
3.84809E-07,-3.032305E-03
3.84872E-07,-2.953201E-03
3.84934E-07,-2.874098E-03
3.84997E-07,-2.768626E-03
3.85059E-07,-2.663155E-03
3.85122E-07,-2.584051E-03
3.85184E-07,-2.478580E-03
3.85247E-07,-2.478580E-03
3.85309E-07,-2.399476E-03
3.85372E-07,-2.373108E-03
3.85434E-07,-2.373108E-03
3.85497E-07,-2.373108E-03
3.85559E-07,-2.373108E-03
3.85622E-07,-2.373108E-03
3.85684E-07,-2.399476E-03
3.85747E-07,-2.425844E-03
3.85809E-07,-2.478580E-03
3.85872E-07,-2.531315E-03
3.85934E-07,-2.531315E-03
3.85997E-07,-2.636787E-03
3.86059E-07,-2.663155E-03
3.86122E-07,-2.742258E-03
3.86184E-07,-2.794994E-03
3.86247E-07,-2.900465E-03
3.86309E-07,-2.926833E-03
3.86372E-07,-3.005937E-03
3.86434E-07,-3.085040E-03
3.86497E-07,-3.111408E-03
3.86559E-07,-3.164144E-03
3.86622E-07,-3.190512E-03
3.86684E-07,-3.216880E-03
3.86747E-07,-3.216880E-03
3.86809E-07,-3.190512E-03
3.86872E-07,-3.164144E-03
3.86934E-07,-3.190512E-03
3.86997E-07,-3.111408E-03
3.87059E-07,-3.058673E-03
3.87122E-07,-2.979569E-03
3.87184E-07,-2.900465E-03
3.87247E-07,-2.900465E-03
3.87309E-07,-2.794994E-03
3.87372E-07,-2.715890E-03
3.87434E-07,-2.610419E-03
3.87497E-07,-2.531315E-03
3.87559E-07,-2.452212E-03
3.87622E-07,-2.320372E-03
3.87684E-07,-2.267637E-03
3.87747E-07,-2.214901E-03
3.87809E-07,-2.083061E-03
3.87872E-07,-2.030326E-03
3.87934E-07,-2.003958E-03
3.87997E-07,-1.977590E-03
3.88059E-07,-1.924854E-03
3.88122E-07,-1.898486E-03
3.88184E-07,-1.924854E-03
3.88247E-07,-1.924854E-03
3.88309E-07,-2.003958E-03
3.88372E-07,-1.977590E-03
3.88434E-07,-2.030326E-03
3.88497E-07,-2.109429E-03
3.88559E-07,-2.188533E-03
3.88622E-07,-2.294004E-03
3.88684E-07,-2.346740E-03
3.88747E-07,-2.425844E-03
3.88809E-07,-2.504947E-03
3.88872E-07,-2.584051E-03
3.88934E-07,-2.689522E-03
3.88997E-07,-2.742258E-03
3.89059E-07,-2.847730E-03
3.89122E-07,-2.900465E-03
3.89184E-07,-2.979569E-03
3.89247E-07,-3.005937E-03
3.89309E-07,-3.058673E-03
3.89372E-07,-3.085040E-03
3.89434E-07,-3.085040E-03
3.89497E-07,-3.058673E-03
3.89559E-07,-3.085040E-03
3.89622E-07,-3.032305E-03
3.89684E-07,-3.005937E-03
3.89747E-07,-2.979569E-03
3.89809E-07,-2.926833E-03
3.89872E-07,-2.874098E-03
3.89934E-07,-2.821362E-03
3.89997E-07,-2.742258E-03
3.90059E-07,-2.689522E-03
3.90122E-07,-2.610419E-03
3.90184E-07,-2.531315E-03
3.90247E-07,-2.452212E-03
3.90309E-07,-2.346740E-03
3.90372E-07,-2.320372E-03
3.90434E-07,-2.267637E-03
3.90497E-07,-2.241269E-03
3.90559E-07,-2.214901E-03
3.90622E-07,-2.214901E-03
3.90684E-07,-2.214901E-03
3.90747E-07,-2.188533E-03
3.90809E-07,-2.214901E-03
3.90872E-07,-2.267637E-03
3.90934E-07,-2.320372E-03
3.90997E-07,-2.320372E-03
3.91059E-07,-2.425844E-03
3.91122E-07,-2.425844E-03
3.91184E-07,-2.452212E-03
3.91247E-07,-2.531315E-03
3.91309E-07,-2.557683E-03
3.91372E-07,-2.636787E-03
3.91434E-07,-2.715890E-03
3.91497E-07,-2.794994E-03
3.91559E-07,-2.768626E-03
3.91622E-07,-2.821362E-03
3.91684E-07,-2.821362E-03
3.91747E-07,-2.900465E-03
3.91809E-07,-2.926833E-03
3.91872E-07,-2.847730E-03
3.91934E-07,-2.874098E-03
3.91997E-07,-2.821362E-03
3.92059E-07,-2.742258E-03
3.92122E-07,-2.663155E-03
3.92184E-07,-2.610419E-03
3.92247E-07,-2.478580E-03
3.92309E-07,-2.399476E-03
3.92372E-07,-2.267637E-03
3.92434E-07,-2.162165E-03
3.92497E-07,-2.030326E-03
3.92559E-07,-1.872119E-03
3.92622E-07,-1.766647E-03
3.92684E-07,-1.555704E-03
3.92747E-07,-1.476601E-03
3.92809E-07,-1.292025E-03
3.92872E-07,-1.160186E-03
3.92934E-07,-1.028347E-03
3.92997E-07,-8.96507E-04
3.93059E-07,-8.17404E-04
3.93122E-07,-6.85565E-04
3.93184E-07,-5.80093E-04
3.93247E-07,-5.00989E-04
3.93309E-07,-4.21886E-04
3.93372E-07,-3.95518E-04
3.93434E-07,-3.95518E-04
3.93497E-07,-3.42782E-04
3.93559E-07,-3.69150E-04
3.93622E-07,-3.95518E-04
3.93684E-07,-4.48254E-04
3.93747E-07,-4.74622E-04
3.93809E-07,-6.06461E-04
3.93872E-07,-6.85565E-04
3.93934E-07,-8.17404E-04
3.93997E-07,-9.22875E-04
3.94059E-07,-1.054715E-03
3.94122E-07,-1.212922E-03
3.94184E-07,-1.371129E-03
3.94247E-07,-1.529336E-03
3.94309E-07,-1.713911E-03
3.94372E-07,-1.898486E-03
3.94434E-07,-2.109429E-03
3.94497E-07,-2.320372E-03
3.94559E-07,-2.452212E-03
3.94622E-07,-2.636787E-03
3.94684E-07,-2.794994E-03
3.94747E-07,-2.953201E-03
3.94809E-07,-3.111408E-03
3.94872E-07,-3.216880E-03
3.94934E-07,-3.322351E-03
3.94997E-07,-3.427823E-03
3.95059E-07,-3.506926E-03
3.95122E-07,-3.559662E-03
3.95184E-07,-3.586030E-03
3.95247E-07,-3.612398E-03
3.95309E-07,-3.612398E-03
3.95372E-07,-3.586030E-03
3.95434E-07,-3.533294E-03
3.95497E-07,-3.533294E-03
3.95559E-07,-3.427823E-03
3.95622E-07,-3.401455E-03
3.95684E-07,-3.322351E-03
3.95747E-07,-3.164144E-03
3.95809E-07,-3.058673E-03
3.95872E-07,-2.979569E-03
3.95934E-07,-2.874098E-03
3.95997E-07,-2.742258E-03
3.96059E-07,-2.663155E-03
3.96122E-07,-2.531315E-03
3.96184E-07,-2.452212E-03
3.96247E-07,-2.320372E-03
3.96309E-07,-2.267637E-03
3.96372E-07,-2.162165E-03
3.96434E-07,-2.083061E-03
3.96497E-07,-2.030326E-03
3.96559E-07,-1.951222E-03
3.96622E-07,-1.951222E-03
3.96684E-07,-1.924854E-03
3.96747E-07,-1.951222E-03
3.96809E-07,-1.898486E-03
3.96872E-07,-1.872119E-03
3.96934E-07,-1.924854E-03
3.96997E-07,-1.924854E-03
3.97059E-07,-1.951222E-03
3.97122E-07,-2.003958E-03
3.97184E-07,-2.030326E-03
3.97247E-07,-2.030326E-03
3.97309E-07,-2.056694E-03
3.97372E-07,-2.109429E-03
3.97434E-07,-2.109429E-03
3.97497E-07,-2.162165E-03
3.97559E-07,-2.188533E-03
3.97622E-07,-2.162165E-03
3.97684E-07,-2.188533E-03
3.97747E-07,-2.188533E-03
3.97809E-07,-2.214901E-03
3.97872E-07,-2.162165E-03
3.97934E-07,-2.135797E-03
3.97997E-07,-2.135797E-03
3.98059E-07,-2.056694E-03
3.98122E-07,-2.056694E-03
3.98184E-07,-2.030326E-03
3.98247E-07,-2.003958E-03
3.98309E-07,-1.951222E-03
3.98372E-07,-1.924854E-03
3.98434E-07,-1.872119E-03
3.98497E-07,-1.872119E-03
3.98559E-07,-1.845751E-03
3.98622E-07,-1.819383E-03
3.98684E-07,-1.819383E-03
3.98747E-07,-1.845751E-03
3.98809E-07,-1.845751E-03
3.98872E-07,-1.845751E-03
3.98934E-07,-1.872119E-03
3.98997E-07,-1.872119E-03
3.99059E-07,-1.951222E-03
3.99122E-07,-2.003958E-03
3.99184E-07,-2.083061E-03
3.99247E-07,-2.162165E-03
3.99309E-07,-2.241269E-03
3.99372E-07,-2.320372E-03
3.99434E-07,-2.452212E-03
3.99497E-07,-2.557683E-03
3.99559E-07,-2.663155E-03
3.99622E-07,-2.794994E-03
3.99684E-07,-2.847730E-03
3.99747E-07,-2.979569E-03
3.99809E-07,-3.032305E-03
3.99872E-07,-3.137776E-03
3.99934E-07,-3.243248E-03
3.99997E-07,-3.295983E-03
4.00059E-07,-3.348719E-03
4.00122E-07,-3.401455E-03
4.00184E-07,-3.401455E-03
4.00247E-07,-3.427823E-03
4.00309E-07,-3.480558E-03
4.00372E-07,-3.427823E-03
4.00434E-07,-3.454191E-03
4.00497E-07,-3.401455E-03
4.00559E-07,-3.348719E-03
4.00622E-07,-3.295983E-03
4.00684E-07,-3.216880E-03
4.00747E-07,-3.216880E-03
4.00809E-07,-3.111408E-03
4.00872E-07,-3.032305E-03
4.00934E-07,-2.953201E-03
4.00997E-07,-2.874098E-03
4.01059E-07,-2.794994E-03
4.01122E-07,-2.663155E-03
4.01184E-07,-2.584051E-03
4.01247E-07,-2.504947E-03
4.01309E-07,-2.425844E-03
4.01372E-07,-2.346740E-03
4.01434E-07,-2.294004E-03
4.01497E-07,-2.214901E-03
4.01559E-07,-2.135797E-03
4.01622E-07,-2.135797E-03
4.01684E-07,-2.083061E-03
4.01747E-07,-2.030326E-03
4.01809E-07,-2.030326E-03
4.01872E-07,-2.030326E-03
4.01934E-07,-2.003958E-03
4.01997E-07,-1.977590E-03
4.02059E-07,-2.030326E-03
4.02122E-07,-2.030326E-03
4.02184E-07,-2.030326E-03
4.02247E-07,-2.083061E-03
4.02309E-07,-2.083061E-03
4.02372E-07,-2.109429E-03
4.02434E-07,-2.162165E-03
4.02497E-07,-2.188533E-03
4.02559E-07,-2.241269E-03
4.02622E-07,-2.267637E-03
4.02684E-07,-2.294004E-03
4.02747E-07,-2.346740E-03
4.02809E-07,-2.399476E-03
4.02872E-07,-2.425844E-03
4.02934E-07,-2.452212E-03
4.02997E-07,-2.504947E-03
4.03059E-07,-2.557683E-03
4.03122E-07,-2.584051E-03
4.03184E-07,-2.636787E-03
4.03247E-07,-2.663155E-03
4.03309E-07,-2.636787E-03
4.03372E-07,-2.742258E-03
4.03434E-07,-2.768626E-03
4.03497E-07,-2.821362E-03
4.03559E-07,-2.821362E-03
4.03622E-07,-2.847730E-03
4.03684E-07,-2.900465E-03
4.03747E-07,-2.874098E-03
4.03809E-07,-2.926833E-03
4.03872E-07,-2.953201E-03
4.03934E-07,-2.979569E-03
4.03997E-07,-2.979569E-03
4.04059E-07,-3.005937E-03
4.04122E-07,-2.979569E-03
4.04184E-07,-3.005937E-03
4.04247E-07,-3.005937E-03
4.04309E-07,-3.005937E-03
4.04372E-07,-3.005937E-03
4.04434E-07,-2.926833E-03
4.04497E-07,-2.953201E-03
4.04559E-07,-2.900465E-03
4.04622E-07,-2.900465E-03
4.04684E-07,-2.847730E-03
4.04747E-07,-2.821362E-03
4.04809E-07,-2.742258E-03
4.04872E-07,-2.663155E-03
4.04934E-07,-2.557683E-03
4.04997E-07,-2.504947E-03
4.05059E-07,-2.425844E-03
4.05122E-07,-2.373108E-03
4.05184E-07,-2.267637E-03
4.05247E-07,-2.162165E-03
4.05309E-07,-2.056694E-03
4.05372E-07,-1.977590E-03
4.05434E-07,-1.898486E-03
4.05497E-07,-1.793015E-03
4.05559E-07,-1.713911E-03
4.05622E-07,-1.555704E-03
4.05684E-07,-1.476601E-03
4.05747E-07,-1.423865E-03
4.05809E-07,-1.344761E-03
4.05872E-07,-1.265658E-03
4.05934E-07,-1.133818E-03
4.05997E-07,-1.054715E-03
4.06059E-07,-1.001979E-03
4.06122E-07,-8.96507E-04
4.06184E-07,-8.70140E-04
4.06247E-07,-7.91036E-04
4.06309E-07,-7.64668E-04
4.06372E-07,-7.38300E-04
4.06434E-07,-7.11932E-04
4.06497E-07,-7.38300E-04
4.06559E-07,-7.11932E-04
4.06622E-07,-7.11932E-04
4.06684E-07,-7.11932E-04
4.06747E-07,-7.38300E-04
4.06809E-07,-8.17404E-04
4.06872E-07,-8.70140E-04
4.06934E-07,-9.22875E-04
4.06997E-07,-1.001979E-03
4.07059E-07,-1.054715E-03
4.07122E-07,-1.186554E-03
4.07184E-07,-1.292025E-03
4.07247E-07,-1.397497E-03
4.07309E-07,-1.555704E-03
4.07372E-07,-1.661176E-03
4.07434E-07,-1.793015E-03
4.07497E-07,-1.898486E-03
4.07559E-07,-2.056694E-03
4.07622E-07,-2.188533E-03
4.07684E-07,-2.346740E-03
4.07747E-07,-2.399476E-03
4.07809E-07,-2.584051E-03
4.07872E-07,-2.715890E-03
4.07934E-07,-2.794994E-03
4.07997E-07,-2.900465E-03
4.08059E-07,-3.058673E-03
4.08122E-07,-3.216880E-03
4.08184E-07,-3.322351E-03
4.08247E-07,-3.401455E-03
4.08309E-07,-3.454191E-03
4.08372E-07,-3.559662E-03
4.08434E-07,-3.638766E-03
4.08497E-07,-3.691501E-03
4.08559E-07,-3.717869E-03
4.08622E-07,-3.823341E-03
4.08684E-07,-3.876076E-03
4.08747E-07,-3.849709E-03
4.08809E-07,-3.876076E-03
4.08872E-07,-3.876076E-03
4.08934E-07,-3.876076E-03
4.08997E-07,-3.823341E-03
4.09059E-07,-3.823341E-03
4.09122E-07,-3.796973E-03
4.09184E-07,-3.770605E-03
4.09247E-07,-3.717869E-03
4.09309E-07,-3.665134E-03
4.09372E-07,-3.665134E-03
4.09434E-07,-3.638766E-03
4.09497E-07,-3.559662E-03
4.09559E-07,-3.533294E-03
4.09622E-07,-3.480558E-03
4.09684E-07,-3.480558E-03
4.09747E-07,-3.454191E-03
4.09809E-07,-3.375087E-03
4.09872E-07,-3.348719E-03
4.09934E-07,-3.295983E-03
4.09997E-07,-3.269616E-03
4.10059E-07,-3.243248E-03
4.10122E-07,-3.216880E-03
4.10184E-07,-3.137776E-03
4.10247E-07,-3.137776E-03
4.10309E-07,-3.137776E-03
4.10372E-07,-3.137776E-03
4.10434E-07,-3.111408E-03
4.10497E-07,-3.058673E-03
4.10559E-07,-3.058673E-03
4.10622E-07,-3.058673E-03
4.10684E-07,-3.005937E-03
4.10747E-07,-2.953201E-03
4.10809E-07,-2.953201E-03
4.10872E-07,-2.926833E-03
4.10934E-07,-2.874098E-03
4.10997E-07,-2.847730E-03
4.11059E-07,-2.847730E-03
4.11122E-07,-2.794994E-03
4.11184E-07,-2.742258E-03
4.11247E-07,-2.689522E-03
4.11309E-07,-2.636787E-03
4.11372E-07,-2.531315E-03
4.11434E-07,-2.531315E-03
4.11497E-07,-2.425844E-03
4.11559E-07,-2.373108E-03
4.11622E-07,-2.294004E-03
4.11684E-07,-2.214901E-03
4.11747E-07,-2.135797E-03
4.11809E-07,-2.003958E-03
4.11872E-07,-1.951222E-03
4.11934E-07,-1.872119E-03
4.11997E-07,-1.766647E-03
4.12059E-07,-1.687543E-03
4.12122E-07,-1.608440E-03
4.12184E-07,-1.529336E-03
4.12247E-07,-1.476601E-03
4.12309E-07,-1.371129E-03
4.12372E-07,-1.371129E-03
4.12434E-07,-1.318393E-03
4.12497E-07,-1.265658E-03
4.12559E-07,-1.239290E-03
4.12622E-07,-1.212922E-03
4.12684E-07,-1.186554E-03
4.12747E-07,-1.212922E-03
4.12809E-07,-1.239290E-03
4.12872E-07,-1.265658E-03
4.12934E-07,-1.265658E-03
4.12997E-07,-1.344761E-03
4.13059E-07,-1.318393E-03
4.13122E-07,-1.397497E-03
4.13184E-07,-1.476601E-03
4.13247E-07,-1.582072E-03
4.13309E-07,-1.687543E-03
4.13372E-07,-1.740279E-03
4.13434E-07,-1.845751E-03
4.13497E-07,-1.977590E-03
4.13559E-07,-2.030326E-03
4.13622E-07,-2.135797E-03
4.13684E-07,-2.241269E-03
4.13747E-07,-2.320372E-03
4.13809E-07,-2.399476E-03
4.13872E-07,-2.504947E-03
4.13934E-07,-2.557683E-03
4.13997E-07,-2.584051E-03
4.14059E-07,-2.636787E-03
4.14122E-07,-2.663155E-03
4.14184E-07,-2.715890E-03
4.14247E-07,-2.636787E-03
4.14309E-07,-2.663155E-03
4.14372E-07,-2.610419E-03
4.14434E-07,-2.557683E-03
4.14497E-07,-2.478580E-03
4.14559E-07,-2.373108E-03
4.14622E-07,-2.294004E-03
4.14684E-07,-2.241269E-03
4.14747E-07,-2.135797E-03
4.14809E-07,-2.003958E-03
4.14872E-07,-1.898486E-03
4.14934E-07,-1.766647E-03
4.14997E-07,-1.608440E-03
4.15059E-07,-1.502968E-03
4.15122E-07,-1.397497E-03
4.15184E-07,-1.265658E-03
4.15247E-07,-1.160186E-03
4.15309E-07,-1.054715E-03
4.15372E-07,-9.49243E-04
4.15434E-07,-8.43772E-04
4.15497E-07,-8.17404E-04
4.15559E-07,-7.64668E-04
4.15622E-07,-7.11932E-04
4.15684E-07,-7.11932E-04
4.15747E-07,-7.11932E-04
4.15809E-07,-7.64668E-04
4.15872E-07,-8.17404E-04
4.15934E-07,-8.70140E-04
4.15997E-07,-9.49243E-04
4.16059E-07,-1.028347E-03
4.16122E-07,-1.133818E-03
4.16184E-07,-1.265658E-03
4.16247E-07,-1.371129E-03
4.16309E-07,-1.582072E-03
4.16372E-07,-1.713911E-03
4.16434E-07,-1.845751E-03
4.16497E-07,-2.003958E-03
4.16559E-07,-2.162165E-03
4.16622E-07,-2.320372E-03
4.16684E-07,-2.452212E-03
4.16747E-07,-2.636787E-03
4.16809E-07,-2.768626E-03
4.16872E-07,-2.874098E-03
4.16934E-07,-2.953201E-03
4.16997E-07,-3.111408E-03
4.17059E-07,-3.164144E-03
4.17122E-07,-3.216880E-03
4.17184E-07,-3.269616E-03
4.17247E-07,-3.322351E-03
4.17309E-07,-3.322351E-03
4.17372E-07,-3.348719E-03
4.17434E-07,-3.322351E-03
4.17497E-07,-3.295983E-03
4.17559E-07,-3.269616E-03
4.17622E-07,-3.243248E-03
4.17684E-07,-3.190512E-03
4.17747E-07,-3.137776E-03
4.17809E-07,-3.058673E-03
4.17872E-07,-3.005937E-03
4.17934E-07,-2.979569E-03
4.17997E-07,-2.926833E-03
4.18059E-07,-2.900465E-03
4.18122E-07,-2.847730E-03
4.18184E-07,-2.794994E-03
4.18247E-07,-2.742258E-03
4.18309E-07,-2.715890E-03
4.18372E-07,-2.715890E-03
4.18434E-07,-2.689522E-03
4.18497E-07,-2.742258E-03
4.18559E-07,-2.742258E-03
4.18622E-07,-2.768626E-03
4.18684E-07,-2.821362E-03
4.18747E-07,-2.900465E-03
4.18809E-07,-2.874098E-03
4.18872E-07,-2.953201E-03
4.18934E-07,-3.005937E-03
4.18997E-07,-3.058673E-03
4.19059E-07,-3.111408E-03
4.19122E-07,-3.085040E-03
4.19184E-07,-3.164144E-03
4.19247E-07,-3.190512E-03
4.19309E-07,-3.164144E-03
4.19372E-07,-3.216880E-03
4.19434E-07,-3.164144E-03
4.19497E-07,-3.137776E-03
4.19559E-07,-3.111408E-03
4.19622E-07,-3.085040E-03
4.19684E-07,-2.979569E-03
4.19747E-07,-2.900465E-03
4.19809E-07,-2.821362E-03
4.19872E-07,-2.689522E-03
4.19934E-07,-2.584051E-03
4.19997E-07,-2.452212E-03
4.20059E-07,-2.346740E-03
4.20122E-07,-2.162165E-03
4.20184E-07,-2.030326E-03
4.20247E-07,-1.898486E-03
4.20309E-07,-1.819383E-03
4.20372E-07,-1.740279E-03
4.20434E-07,-1.634808E-03
4.20497E-07,-1.502968E-03
4.20559E-07,-1.450233E-03
4.20622E-07,-1.423865E-03
4.20684E-07,-1.397497E-03
4.20747E-07,-1.397497E-03
4.20809E-07,-1.423865E-03
4.20872E-07,-1.450233E-03
4.20934E-07,-1.529336E-03
4.20997E-07,-1.582072E-03
4.21059E-07,-1.687543E-03
4.21122E-07,-1.819383E-03
4.21184E-07,-2.003958E-03
4.21247E-07,-2.083061E-03
4.21309E-07,-2.267637E-03
4.21372E-07,-2.425844E-03
4.21434E-07,-2.584051E-03
4.21497E-07,-2.768626E-03
4.21559E-07,-2.953201E-03
4.21622E-07,-3.085040E-03
4.21684E-07,-3.243248E-03
4.21747E-07,-3.401455E-03
4.21809E-07,-3.480558E-03
4.21872E-07,-3.586030E-03
4.21934E-07,-3.665134E-03
4.21997E-07,-3.691501E-03
4.22059E-07,-3.770605E-03
4.22122E-07,-3.823341E-03
4.22184E-07,-3.744237E-03
4.22247E-07,-3.796973E-03
4.22309E-07,-3.770605E-03
4.22372E-07,-3.638766E-03
4.22434E-07,-3.612398E-03
4.22497E-07,-3.506926E-03
4.22559E-07,-3.454191E-03
4.22622E-07,-3.322351E-03
4.22684E-07,-3.216880E-03
